scalar,RGB_r,RGB_g,RGB_b
0.15053763440860216,101,0,165
0.15151515151515152,101,0,165
0.15249266862170088,101,0,165
0.15347018572825025,102,0,165
0.1544477028347996,102,0,165
0.15542521994134897,102,0,165
0.15640273704789834,103,0,165
0.1573802541544477,103,0,166
0.15835777126099707,103,0,166
0.15933528836754643,104,0,166
0.1603128054740958,104,0,166
0.16129032258064516,104,0,166
0.16226783968719452,105,0,166
0.16324535679374388,105,0,166
0.16422287390029325,105,0,166
0.1652003910068426,106,0,166
0.16617790811339198,106,0,166
0.16715542521994134,106,0,166
0.1681329423264907,107,0,167
0.16911045943304007,107,0,167
0.17008797653958943,107,0,167
0.1710654936461388,108,0,167
0.17204301075268819,108,0,167
0.17302052785923755,109,0,167
0.1739980449657869,109,0,167
0.17497556207233628,109,0,167
0.17595307917888564,110,0,167
0.176930596285435,110,0,167
0.17790811339198437,110,0,167
0.17888563049853373,111,0,167
0.1798631476050831,111,0,167
0.18084066471163246,111,0,168
0.18181818181818182,112,0,168
0.1827956989247312,112,0,168
0.18377321603128055,112,0,168
0.18475073313782991,113,0,168
0.18572825024437928,113,0,168
0.18670576735092864,113,0,168
0.187683284457478,114,0,168
0.18866080156402737,114,0,168
0.18963831867057673,114,0,168
0.1906158357771261,115,0,168
0.19159335288367546,115,0,168
0.19257086999022482,115,0,168
0.1935483870967742,116,0,168
0.19452590420332355,116,0,168
0.19550342130987292,116,0,168
0.19648093841642228,117,0,168
0.19745845552297164,117,0,168
0.198435972629521,117,0,169
0.19941348973607037,118,0,169
0.20039100684261973,118,0,169
0.2013685239491691,118,0,169
0.20234604105571846,119,0,169
0.20332355816226783,119,0,169
0.20430107526881722,119,0,169
0.20527859237536658,120,0,169
0.20625610948191594,120,0,169
0.2072336265884653,120,0,169
0.20821114369501467,121,0,169
0.20918866080156404,121,0,169
0.2101661779081134,121,0,169
0.21114369501466276,122,0,169
0.21212121212121213,122,0,169
0.2130987292277615,122,0,169
0.21407624633431085,123,0,169
0.21505376344086022,123,0,169
0.21603128054740958,123,0,169
0.21700879765395895,123,0,169
0.2179863147605083,124,0,169
0.21896383186705767,124,0,169
0.21994134897360704,124,0,169
0.2209188660801564,125,0,169
0.22189638318670576,125,0,169
0.22287390029325513,125,0,169
0.2238514173998045,126,0,169
0.22482893450635386,126,0,169
0.22580645161290322,126,0,169
0.22678396871945258,127,0,169
0.22776148582600195,127,0,169
0.2287390029325513,127,0,169
0.22971652003910067,128,0,169
0.23069403714565004,128,0,169
0.2316715542521994,128,0,169
0.23264907135874877,129,0,169
0.23362658846529813,129,0,169
0.23460410557184752,129,0,169
0.23558162267839688,130,0,169
0.23655913978494625,130,0,169
0.2375366568914956,130,0,169
0.23851417399804498,131,0,169
0.23949169110459434,131,0,169
0.2404692082111437,131,0,169
0.24144672531769307,132,0,169
0.24242424242424243,132,0,169
0.2434017595307918,132,0,169
0.24437927663734116,133,0,169
0.24535679374389052,133,0,169
0.24633431085043989,133,0,169
0.24731182795698925,134,0,169
0.2482893450635386,134,0,169
0.24926686217008798,134,0,169
0.25024437927663734,135,0,169
0.2512218963831867,135,0,168
0.25219941348973607,135,0,168
0.25317693059628543,135,0,168
0.2541544477028348,136,0,168
0.25513196480938416,136,0,168
0.2561094819159335,136,0,168
0.2570869990224829,137,0,168
0.25806451612903225,137,0,168
0.2590420332355816,137,0,168
0.260019550342131,138,0,168
0.26099706744868034,138,0,168
0.2619745845552297,138,0,168
0.26295210166177907,139,0,168
0.26392961876832843,139,0,168
0.2649071358748778,139,0,168
0.26588465298142716,140,0,168
0.2668621700879765,140,0,168
0.2678396871945259,140,0,167
0.26881720430107525,141,0,167
0.2697947214076246,141,0,167
0.270772238514174,141,0,167
0.27174975562072334,141,0,167
0.2727272727272727,142,0,167
0.27370478983382207,142,0,167
0.27468230694037143,142,0,167
0.2756598240469208,143,0,167
0.27663734115347016,143,0,167
0.2776148582600195,143,0,167
0.2785923753665689,144,0,167
0.27956989247311825,144,0,166
0.2805474095796676,144,0,166
0.281524926686217,145,0,166
0.2825024437927664,145,0,166
0.28347996089931576,145,0,166
0.2844574780058651,146,0,166
0.2854349951124145,146,0,166
0.28641251221896386,146,0,166
0.2873900293255132,146,0,166
0.2883675464320626,147,0,165
0.28934506353861195,147,0,165
0.2903225806451613,147,0,165
0.2913000977517107,148,0,165
0.29227761485826004,148,0,165
0.2932551319648094,148,0,165
0.29423264907135877,149,0,165
0.29521016617790813,149,0,165
0.2961876832844575,149,0,165
0.29716520039100686,149,0,164
0.2981427174975562,150,0,164
0.2991202346041056,150,0,164
0.30009775171065495,150,0,164
0.3010752688172043,151,0,164
0.3020527859237537,151,0,164
0.30303030303030304,151,0,164
0.3040078201368524,152,0,164
0.30498533724340177,152,0,163
0.30596285434995113,152,0,163
0.3069403714565005,152,0,163
0.30791788856304986,153,0,163
0.3088954056695992,153,0,163
0.3098729227761486,153,0,163
0.31085043988269795,154,0,163
0.3118279569892473,154,0,162
0.3128054740957967,154,0,162
0.31378299120234604,155,0,162
0.3147605083088954,155,0,162
0.31573802541544477,155,0,162
0.31671554252199413,155,0,162
0.3176930596285435,156,0,161
0.31867057673509286,156,1,161
0.3196480938416422,156,1,161
0.3206256109481916,157,1,161
0.32160312805474095,157,2,161
0.3225806451612903,157,2,161
0.3235581622678397,157,3,161
0.32453567937438904,158,3,160
0.3255131964809384,158,4,160
0.32649071358748777,158,4,160
0.32746823069403713,159,5,160
0.3284457478005865,159,5,160
0.32942326490713586,159,6,160
0.3304007820136852,159,7,159
0.3313782991202346,160,7,159
0.33235581622678395,160,8,159
0.3333333333333333,160,8,159
0.3343108504398827,161,9,159
0.33528836754643204,161,9,158
0.3362658846529814,161,10,158
0.33724340175953077,161,10,158
0.33822091886608013,162,11,158
0.3391984359726295,162,12,158
0.34017595307917886,162,12,158
0.3411534701857282,163,13,157
0.3421309872922776,163,13,157
0.34310850439882695,163,14,157
0.34408602150537637,163,14,157
0.34506353861192574,164,15,157
0.3460410557184751,164,15,156
0.34701857282502446,164,16,156
0.3479960899315738,164,16,156
0.3489736070381232,165,17,156
0.34995112414467255,165,17,156
0.3509286412512219,165,17,155
0.3519061583577713,166,18,155
0.35288367546432065,166,18,155
0.35386119257087,166,19,155
0.3548387096774194,166,19,155
0.35581622678396874,167,20,154
0.3567937438905181,167,20,154
0.35777126099706746,167,21,154
0.3587487781036168,167,21,154
0.3597262952101662,168,21,154
0.36070381231671556,168,22,153
0.3616813294232649,168,22,153
0.3626588465298143,169,23,153
0.36363636363636365,169,23,153
0.364613880742913,169,23,153
0.3655913978494624,169,24,152
0.36656891495601174,170,24,152
0.3675464320625611,170,25,152
0.36852394916911047,170,25,152
0.36950146627565983,170,25,152
0.3704789833822092,171,26,151
0.37145650048875856,171,26,151
0.3724340175953079,171,27,151
0.3734115347018573,171,27,151
0.37438905180840665,172,27,151
0.375366568914956,172,28,150
0.3763440860215054,172,28,150
0.37732160312805474,173,28,150
0.3782991202346041,173,29,150
0.37927663734115347,173,29,149
0.38025415444770283,173,30,149
0.3812316715542522,174,30,149
0.38220918866080156,174,30,149
0.3831867057673509,174,31,149
0.3841642228739003,174,31,148
0.38514173998044965,175,31,148
0.386119257086999,175,32,148
0.3870967741935484,175,32,148
0.38807429130009774,175,33,147
0.3890518084066471,176,33,147
0.39002932551319647,176,33,147
0.39100684261974583,176,34,147
0.3919843597262952,176,34,147
0.39296187683284456,177,34,146
0.3939393939393939,177,35,146
0.3949169110459433,177,35,146
0.39589442815249265,177,35,146
0.396871945259042,178,36,145
0.3978494623655914,178,36,145
0.39882697947214074,178,36,145
0.3998044965786901,178,37,145
0.40078201368523947,179,37,144
0.40175953079178883,179,37,144
0.4027370478983382,179,38,144
0.40371456500488756,179,38,144
0.4046920821114369,180,38,144
0.4056695992179863,180,39,143
0.40664711632453565,180,39,143
0.40762463343108507,180,39,143
0.40860215053763443,181,40,143
0.4095796676441838,181,40,142
0.41055718475073316,181,40,142
0.4115347018572825,181,41,142
0.4125122189638319,182,41,142
0.41348973607038125,182,42,141
0.4144672531769306,182,42,141
0.41544477028348,182,42,141
0.41642228739002934,183,42,141
0.4173998044965787,183,43,141
0.41837732160312807,183,43,140
0.41935483870967744,183,43,140
0.4203323558162268,184,44,140
0.42130987292277616,184,44,140
0.4222873900293255,184,44,139
0.4232649071358749,184,45,139
0.42424242424242425,185,45,139
0.4252199413489736,185,45,139
0.426197458455523,185,46,138
0.42717497556207235,185,46,138
0.4281524926686217,185,46,138
0.4291300097751711,186,47,138
0.43010752688172044,186,47,138
0.4310850439882698,186,47,137
0.43206256109481916,186,48,137
0.43304007820136853,187,48,137
0.4340175953079179,187,48,137
0.43499511241446726,187,49,136
0.4359726295210166,187,49,136
0.436950146627566,188,49,136
0.43792766373411535,188,50,136
0.4389051808406647,188,50,135
0.4398826979472141,188,50,135
0.44086021505376344,189,51,135
0.4418377321603128,189,51,135
0.44281524926686217,189,51,134
0.44379276637341153,189,52,134
0.4447702834799609,189,52,134
0.44574780058651026,190,52,134
0.4467253176930596,190,52,134
0.447702834799609,190,53,133
0.44868035190615835,190,53,133
0.4496578690127077,191,53,133
0.4506353861192571,191,54,133
0.45161290322580644,191,54,132
0.4525904203323558,191,54,132
0.45356793743890517,192,55,132
0.45454545454545453,192,55,132
0.4555229716520039,192,55,131
0.45650048875855326,192,56,131
0.4574780058651026,192,56,131
0.458455522971652,193,56,131
0.45943304007820135,193,57,130
0.4604105571847507,193,57,130
0.4613880742913001,193,57,130
0.46236559139784944,194,57,130
0.4633431085043988,194,58,130
0.46432062561094817,194,58,129
0.46529814271749753,194,58,129
0.4662756598240469,194,59,129
0.46725317693059626,195,59,129
0.4682306940371456,195,59,128
0.46920821114369504,195,60,128
0.4701857282502444,195,60,128
0.47116324535679377,196,60,128
0.47214076246334313,196,61,127
0.4731182795698925,196,61,127
0.47409579667644186,196,61,127
0.4750733137829912,196,61,127
0.4760508308895406,197,62,126
0.47702834799608995,197,62,126
0.4780058651026393,197,62,126
0.4789833822091887,197,63,126
0.47996089931573804,197,63,126
0.4809384164222874,198,63,125
0.48191593352883677,198,64,125
0.48289345063538613,198,64,125
0.4838709677419355,198,64,125
0.48484848484848486,199,65,124
0.4858260019550342,199,65,124
0.4868035190615836,199,65,124
0.48778103616813295,199,65,124
0.4887585532746823,199,66,123
0.4897360703812317,200,66,123
0.49071358748778104,200,66,123
0.4916911045943304,200,67,123
0.49266862170087977,200,67,123
0.49364613880742914,200,67,122
0.4946236559139785,201,68,122
0.49560117302052786,201,68,122
0.4965786901270772,201,68,122
0.4975562072336266,201,68,121
0.49853372434017595,202,69,121
0.4995112414467253,202,69,121
0.5004887585532747,202,69,121
0.501466275659824,202,70,120
0.5024437927663734,202,70,120
0.5034213098729228,203,70,120
0.5043988269794721,203,71,120
0.5053763440860215,203,71,120
0.5063538611925709,203,71,119
0.5073313782991202,203,71,119
0.5083088954056696,204,72,119
0.509286412512219,204,72,119
0.5102639296187683,204,72,118
0.5112414467253177,204,73,118
0.512218963831867,204,73,118
0.5131964809384164,205,73,118
0.5141739980449658,205,74,118
0.5151515151515151,205,74,117
0.5161290322580645,205,74,117
0.5171065493646139,205,74,117
0.5180840664711632,206,75,117
0.5190615835777126,206,75,116
0.520039100684262,206,75,116
0.5210166177908113,206,76,116
0.5219941348973607,206,76,116
0.52297165200391,207,76,116
0.5239491691104594,207,77,115
0.5249266862170088,207,77,115
0.5259042033235581,207,77,115
0.5268817204301075,207,77,115
0.5278592375366569,208,78,114
0.5288367546432062,208,78,114
0.5298142717497556,208,78,114
0.530791788856305,208,79,114
0.5317693059628543,208,79,113
0.5327468230694037,209,79,113
0.533724340175953,209,80,113
0.5347018572825024,209,80,113
0.5356793743890518,209,80,113
0.5366568914956011,209,80,112
0.5376344086021505,210,81,112
0.5386119257086999,210,81,112
0.5395894428152492,210,81,112
0.5405669599217986,210,82,111
0.541544477028348,210,82,111
0.5425219941348973,211,82,111
0.5434995112414467,211,82,111
0.544477028347996,211,83,111
0.5454545454545454,211,83,110
0.5464320625610948,211,83,110
0.5474095796676441,212,84,110
0.5483870967741935,212,84,110
0.5493646138807429,212,84,109
0.5503421309872922,212,85,109
0.5513196480938416,212,85,109
0.552297165200391,212,85,109
0.5532746823069403,213,85,109
0.5542521994134897,213,86,108
0.555229716520039,213,86,108
0.5562072336265884,213,86,108
0.5571847507331378,213,87,108
0.5581622678396871,214,87,108
0.5591397849462365,214,87,107
0.5601173020527859,214,88,107
0.5610948191593352,214,88,107
0.5620723362658846,214,88,107
0.563049853372434,215,88,106
0.5640273704789834,215,89,106
0.5650048875855328,215,89,106
0.5659824046920822,215,89,106
0.5669599217986315,215,90,106
0.5679374389051809,215,90,105
0.5689149560117303,216,90,105
0.5698924731182796,216,91,105
0.570869990224829,216,91,105
0.5718475073313783,216,91,104
0.5728250244379277,216,91,104
0.5738025415444771,217,92,104
0.5747800586510264,217,92,104
0.5757575757575758,217,92,104
0.5767350928641252,217,93,103
0.5777126099706745,217,93,103
0.5786901270772239,218,93,103
0.5796676441837733,218,94,103
0.5806451612903226,218,94,102
0.581622678396872,218,94,102
0.5826001955034213,218,94,102
0.5835777126099707,218,95,102
0.5845552297165201,219,95,102
0.5855327468230694,219,95,101
0.5865102639296188,219,96,101
0.5874877810361682,219,96,101
0.5884652981427175,219,96,101
0.5894428152492669,219,97,101
0.5904203323558163,220,97,100
0.5913978494623656,220,97,100
0.592375366568915,220,97,100
0.5933528836754643,220,98,100
0.5943304007820137,220,98,99
0.5953079178885631,221,98,99
0.5962854349951124,221,99,99
0.5972629521016618,221,99,99
0.5982404692082112,221,99,99
0.5992179863147605,221,100,98
0.6001955034213099,221,100,98
0.6011730205278593,222,100,98
0.6021505376344086,222,100,98
0.603128054740958,222,101,97
0.6041055718475073,222,101,97
0.6050830889540567,222,101,97
0.6060606060606061,222,102,97
0.6070381231671554,223,102,97
0.6080156402737048,223,102,96
0.6089931573802542,223,103,96
0.6099706744868035,223,103,96
0.6109481915933529,223,103,96
0.6119257086999023,223,103,96
0.6129032258064516,224,104,95
0.613880742913001,224,104,95
0.6148582600195504,224,104,95
0.6158357771260997,224,105,95
0.6168132942326491,224,105,94
0.6177908113391984,224,105,94
0.6187683284457478,225,106,94
0.6197458455522972,225,106,94
0.6207233626588465,225,106,94
0.6217008797653959,225,107,93
0.6226783968719453,225,107,93
0.6236559139784946,225,107,93
0.624633431085044,226,107,93
0.6256109481915934,226,108,92
0.6265884652981427,226,108,92
0.6275659824046921,226,108,92
0.6285434995112414,226,109,92
0.6295210166177908,226,109,92
0.6304985337243402,227,109,91
0.6314760508308895,227,110,91
0.6324535679374389,227,110,91
0.6334310850439883,227,110,91
0.6344086021505376,227,111,91
0.635386119257087,227,111,90
0.6363636363636364,227,111,90
0.6373411534701857,228,111,90
0.6383186705767351,228,112,90
0.6392961876832844,228,112,89
0.6402737047898338,228,112,89
0.6412512218963832,228,113,89
0.6422287390029325,228,113,89
0.6432062561094819,229,113,89
0.6441837732160313,229,114,88
0.6451612903225806,229,114,88
0.64613880742913,229,114,88
0.6471163245356794,229,115,88
0.6480938416422287,229,115,87
0.6490713587487781,229,115,87
0.6500488758553274,230,115,87
0.6510263929618768,230,116,87
0.6520039100684262,230,116,87
0.6529814271749755,230,116,86
0.6539589442815249,230,117,86
0.6549364613880743,230,117,86
0.6559139784946236,231,117,86
0.656891495601173,231,118,86
0.6578690127077224,231,118,85
0.6588465298142717,231,118,85
0.6598240469208211,231,119,85
0.6608015640273704,231,119,85
0.6617790811339198,231,119,84
0.6627565982404692,232,120,84
0.6637341153470185,232,120,84
0.6647116324535679,232,120,84
0.6656891495601173,232,121,84
0.6666666666666666,232,121,83
0.667644183773216,232,121,83
0.6686217008797654,232,121,83
0.6695992179863147,233,122,83
0.6705767350928641,233,122,82
0.6715542521994134,233,122,82
0.6725317693059628,233,123,82
0.6735092864125122,233,123,82
0.6744868035190615,233,123,82
0.6754643206256109,233,124,81
0.6764418377321603,234,124,81
0.6774193548387096,234,124,81
0.678396871945259,234,125,81
0.6793743890518084,234,125,80
0.6803519061583577,234,125,80
0.6813294232649071,234,126,80
0.6823069403714564,234,126,80
0.6832844574780058,234,126,80
0.6842619745845552,235,127,79
0.6852394916911045,235,127,79
0.6862170087976539,235,127,79
0.6871945259042033,235,128,79
0.6881720430107527,235,128,78
0.6891495601173021,235,128,78
0.6901270772238515,235,129,78
0.6911045943304008,235,129,78
0.6920821114369502,236,129,78
0.6930596285434996,236,129,77
0.6940371456500489,236,130,77
0.6950146627565983,236,130,77
0.6959921798631477,236,130,77
0.696969696969697,236,131,76
0.6979472140762464,236,131,76
0.6989247311827957,236,131,76
0.6999022482893451,237,132,76
0.7008797653958945,237,132,76
0.7018572825024438,237,132,75
0.7028347996089932,237,133,75
0.7038123167155426,237,133,75
0.7047898338220919,237,133,75
0.7057673509286413,237,134,74
0.7067448680351907,237,134,74
0.70772238514174,238,134,74
0.7086999022482894,238,135,74
0.7096774193548387,238,135,74
0.7106549364613881,238,135,73
0.7116324535679375,238,136,73
0.7126099706744868,238,136,73
0.7135874877810362,238,136,73
0.7145650048875856,238,137,72
0.7155425219941349,238,137,72
0.7165200391006843,239,137,72
0.7174975562072337,239,138,72
0.718475073313783,239,138,72
0.7194525904203324,239,138,71
0.7204301075268817,239,139,71
0.7214076246334311,239,139,71
0.7223851417399805,239,139,71
0.7233626588465298,239,140,70
0.7243401759530792,239,140,70
0.7253176930596286,240,140,70
0.7262952101661779,240,141,70
0.7272727272727273,240,141,70
0.7282502443792767,240,141,69
0.729227761485826,240,142,69
0.7302052785923754,240,142,69
0.7311827956989247,240,142,69
0.7321603128054741,240,143,68
0.7331378299120235,240,143,68
0.7341153470185728,240,143,68
0.7350928641251222,241,144,68
0.7360703812316716,241,144,67
0.7370478983382209,241,144,67
0.7380254154447703,241,145,67
0.7390029325513197,241,145,67
0.739980449657869,241,146,67
0.7409579667644184,241,146,66
0.7419354838709677,241,146,66
0.7429130009775171,241,147,66
0.7438905180840665,241,147,66
0.7448680351906158,241,147,65
0.7458455522971652,242,148,65
0.7468230694037146,242,148,65
0.7478005865102639,242,148,65
0.7487781036168133,242,149,65
0.7497556207233627,242,149,64
0.750733137829912,242,149,64
0.7517106549364614,242,150,64
0.7526881720430108,242,150,64
0.7536656891495601,242,150,63
0.7546432062561095,242,151,63
0.7556207233626588,242,151,63
0.7565982404692082,242,151,63
0.7575757575757576,243,152,62
0.7585532746823069,243,152,62
0.7595307917888563,243,152,62
0.7605083088954057,243,153,62
0.761485826001955,243,153,62
0.7624633431085044,243,154,61
0.7634408602150538,243,154,61
0.7644183773216031,243,154,61
0.7653958944281525,243,155,61
0.7663734115347018,243,155,60
0.7673509286412512,243,155,60
0.7683284457478006,243,156,60
0.7693059628543499,243,156,60
0.7702834799608993,243,156,59
0.7712609970674487,244,157,59
0.772238514173998,244,157,59
0.7732160312805474,244,157,59
0.7741935483870968,244,158,59
0.7751710654936461,244,158,58
0.7761485826001955,244,158,58
0.7771260997067448,244,159,58
0.7781036168132942,244,159,58
0.7790811339198436,244,160,57
0.7800586510263929,244,160,57
0.7810361681329423,244,160,57
0.7820136852394917,244,161,57
0.782991202346041,244,161,56
0.7839687194525904,244,161,56
0.7849462365591398,244,162,56
0.7859237536656891,244,162,56
0.7869012707722385,245,162,56
0.7878787878787878,245,163,55
0.7888563049853372,245,163,55
0.7898338220918866,245,164,55
0.7908113391984359,245,164,55
0.7917888563049853,245,164,54
0.7927663734115347,245,165,54
0.793743890518084,245,165,54
0.7947214076246334,245,165,54
0.7956989247311828,245,166,53
0.7966764418377321,245,166,53
0.7976539589442815,245,166,53
0.7986314760508308,245,167,53
0.7996089931573802,245,167,53
0.8005865102639296,245,168,52
0.8015640273704789,245,168,52
0.8025415444770283,245,168,52
0.8035190615835777,245,169,52
0.804496578690127,245,169,51
0.8054740957966764,245,169,51
0.8064516129032258,245,170,51
0.8074291300097751,245,170,51
0.8084066471163245,245,170,50
0.8093841642228738,245,171,50
0.8103616813294232,245,171,50
0.8113391984359726,246,172,50
0.8123167155425219,246,172,50
0.8132942326490713,246,172,49
0.8142717497556208,246,173,49
0.8152492668621701,246,173,49
0.8162267839687195,246,173,49
0.8172043010752689,246,174,48
0.8181818181818182,246,174,48
0.8191593352883676,246,175,48
0.820136852394917,246,175,48
0.8211143695014663,246,175,47
0.8220918866080157,246,176,47
0.823069403714565,246,176,47
0.8240469208211144,246,176,47
0.8250244379276638,246,177,47
0.8260019550342131,246,177,46
0.8269794721407625,246,178,46
0.8279569892473119,246,178,46
0.8289345063538612,246,178,46
0.8299120234604106,246,179,45
0.83088954056696,246,179,45
0.8318670576735093,246,179,45
0.8328445747800587,246,180,45
0.833822091886608,246,180,45
0.8347996089931574,246,181,44
0.8357771260997068,246,181,44
0.8367546432062561,246,181,44
0.8377321603128055,246,182,44
0.8387096774193549,246,182,43
0.8396871945259042,246,183,43
0.8406647116324536,246,183,43
0.841642228739003,246,183,43
0.8426197458455523,246,184,43
0.8435972629521017,246,184,42
0.844574780058651,246,184,42
0.8455522971652004,246,185,42
0.8465298142717498,246,185,42
0.8475073313782991,246,186,41
0.8484848484848485,246,186,41
0.8494623655913979,246,186,41
0.8504398826979472,246,187,41
0.8514173998044966,246,187,41
0.852394916911046,246,188,40
0.8533724340175953,246,188,40
0.8543499511241447,246,188,40
0.855327468230694,246,189,40
0.8563049853372434,246,189,40
0.8572825024437928,246,190,39
0.8582600195503421,246,190,39
0.8592375366568915,246,190,39
0.8602150537634409,246,191,39
0.8611925708699902,246,191,39
0.8621700879765396,246,191,38
0.863147605083089,245,192,38
0.8641251221896383,245,192,38
0.8651026392961877,245,193,38
0.8660801564027371,245,193,38
0.8670576735092864,245,193,37
0.8680351906158358,245,194,37
0.8690127077223851,245,194,37
0.8699902248289345,245,195,37
0.8709677419354839,245,195,37
0.8719452590420332,245,195,36
0.8729227761485826,245,196,36
0.873900293255132,245,196,36
0.8748778103616813,245,197,36
0.8758553274682307,245,197,36
0.8768328445747801,245,197,35
0.8778103616813294,245,198,35
0.8787878787878788,245,198,35
0.8797653958944281,245,199,35
0.8807429130009775,245,199,35
0.8817204301075269,245,199,35
0.8826979472140762,245,200,34
0.8836754643206256,245,200,34
0.884652981427175,244,201,34
0.8856304985337243,244,201,34
0.8866080156402737,244,201,34
0.8875855327468231,244,202,34
0.8885630498533724,244,202,33
0.8895405669599218,244,203,33
0.8905180840664711,244,203,33
0.8914956011730205,244,203,33
0.8924731182795699,244,204,33
0.8934506353861192,244,204,33
0.8944281524926686,244,205,32
0.895405669599218,244,205,32
0.8963831867057673,244,206,32
0.8973607038123167,244,206,32
0.8983382209188661,244,206,32
0.8993157380254154,243,207,32
0.9002932551319648,243,207,32
0.9012707722385142,243,208,32
0.9022482893450635,243,208,31
0.9032258064516129,243,208,31
0.9042033235581622,243,209,31
0.9051808406647116,243,209,31
0.906158357771261,243,210,31
0.9071358748778103,243,210,31
0.9081133919843597,243,210,31
0.9090909090909091,243,211,31
0.9100684261974584,242,211,31
0.9110459433040078,242,212,30
0.9120234604105572,242,212,30
