scalar,RGB_r,RGB_g,RGB_b
0.4207436399217221,184,44,140
0.4227005870841487,184,45,139
0.4246575342465753,185,45,139
0.42661448140900193,185,46,138
0.42857142857142855,186,47,138
0.43052837573385516,186,47,137
0.4324853228962818,187,48,137
0.4344422700587084,187,49,136
0.436399217221135,187,49,136
0.4383561643835616,188,50,136
0.44031311154598823,188,50,135
0.44227005870841485,189,51,135
0.44422700587084146,189,52,134
0.4461839530332681,190,52,134
0.4481409001956947,190,53,133
0.4500978473581213,191,54,133
0.4520547945205479,191,54,132
0.45401174168297453,192,55,132
0.45596868884540115,192,55,131
0.45792563600782776,193,56,131
0.4598825831702544,193,57,130
0.461839530332681,193,57,130
0.4637964774951076,194,58,129
0.4657534246575342,194,59,129
0.46771037181996084,195,59,128
0.46966731898238745,195,60,128
0.47162426614481406,196,60,128
0.4735812133072407,196,61,127
0.4755381604696673,196,62,127
0.4774951076320939,197,62,126
0.4794520547945205,197,63,126
0.48140900195694714,198,63,125
0.48336594911937375,198,64,125
0.48532289628180036,199,65,124
0.487279843444227,199,65,124
0.4892367906066536,200,66,123
0.4911937377690802,200,66,123
0.4931506849315068,200,67,122
0.49510763209393344,201,68,122
0.49706457925636005,201,68,122
0.49902152641878667,202,69,121
0.5009784735812133,202,70,121
0.5029354207436398,202,70,120
0.5048923679060665,203,71,120
0.5068493150684932,203,71,119
0.5088062622309197,204,72,119
0.5107632093933463,204,73,118
0.512720156555773,205,73,118
0.5146771037181996,205,74,117
0.5166340508806262,205,74,117
0.5185909980430528,206,75,117
0.5205479452054794,206,76,116
0.5225048923679061,207,76,116
0.5244618395303327,207,77,115
0.5264187866927592,207,77,115
0.5283757338551859,208,78,114
0.5303326810176126,208,78,114
0.5322896281800391,209,79,113
0.5342465753424657,209,80,113
0.5362035225048923,209,80,112
0.538160469667319,210,81,112
0.5401174168297456,210,81,112
0.5420743639921721,210,82,111
0.5440313111545988,211,83,111
0.5459882583170255,211,83,110
0.547945205479452,212,84,110
0.5499021526418786,212,84,109
0.5518590998043053,212,85,109
0.5538160469667319,213,86,108
0.5557729941291585,213,86,108
0.557729941291585,214,87,108
0.5596868884540117,214,87,107
0.5616438356164384,214,88,107
0.5636007827788649,215,89,106
0.5655577299412915,215,89,106
0.5675146771037182,215,90,105
0.5694716242661448,216,90,105
0.5714285714285714,216,91,105
0.573385518590998,217,92,104
0.5753424657534246,217,92,104
0.5772994129158513,217,93,103
0.5792563600782779,218,93,103
0.5812133072407044,218,94,102
0.5831702544031311,218,95,102
0.5851272015655578,219,95,101
0.5870841487279843,219,96,101
0.5890410958904109,219,96,101
0.5909980430528375,220,97,100
0.5929549902152642,220,98,100
0.5949119373776908,220,98,99
0.5968688845401173,221,99,99
0.598825831702544,221,99,98
0.6007827788649707,222,100,98
0.6027397260273972,222,101,98
0.6046966731898238,222,101,97
0.6066536203522505,223,102,97
0.6086105675146771,223,102,96
0.6105675146771037,223,103,96
0.6125244618395302,224,104,95
0.6144814090019569,224,104,95
0.6164383561643836,224,105,95
0.6183953033268101,225,105,94
0.6203522504892367,225,106,94
0.6223091976516634,225,107,93
0.62426614481409,226,107,93
0.6262230919765166,226,108,92
0.6281800391389432,226,109,92
0.6301369863013698,226,109,91
0.6320939334637965,227,110,91
0.6340508806262231,227,110,91
0.6360078277886496,227,111,90
0.6379647749510763,228,112,90
0.639921722113503,228,112,89
0.6418786692759295,228,113,89
0.6438356164383561,229,113,88
0.6457925636007827,229,114,88
0.6477495107632094,229,115,88
0.649706457925636,230,115,87
0.6516634050880625,230,116,87
0.6536203522504892,230,117,86
0.6555772994129159,230,117,86
0.6575342465753424,231,118,85
0.659491193737769,231,119,85
0.6614481409001957,231,119,85
0.6634050880626223,232,120,84
0.6653620352250489,232,120,84
0.6673189823874754,232,121,83
0.6692759295499021,232,122,83
0.6712328767123288,233,122,82
0.6731898238747553,233,123,82
0.6751467710371819,233,124,81
0.6771037181996086,234,124,81
0.6790606653620352,234,125,81
0.6810176125244618,234,126,80
0.6829745596868884,234,126,80
0.684931506849315,235,127,79
0.6868884540117417,235,127,79
0.6888454011741683,235,128,78
0.6908023483365948,235,129,78
0.6927592954990215,236,129,77
0.6947162426614482,236,130,77
0.6966731898238747,236,131,77
0.6986301369863013,236,131,76
0.700587084148728,237,132,76
0.7025440313111546,237,133,75
0.7045009784735812,237,133,75
0.7064579256360077,237,134,74
0.7084148727984344,238,135,74
0.7103718199608611,238,135,73
0.7123287671232876,238,136,73
0.7142857142857142,238,137,73
0.7162426614481409,239,137,72
0.7181996086105675,239,138,72
0.7201565557729941,239,139,71
0.7221135029354206,239,139,71
0.7240704500978473,239,140,70
0.726027397260274,240,141,70
0.7279843444227005,240,141,69
0.7299412915851271,240,142,69
0.7318982387475538,240,143,68
0.7338551859099804,240,143,68
0.735812133072407,241,144,68
0.7377690802348336,241,145,67
0.7397260273972602,241,145,67
0.7416829745596869,241,146,66
0.7436399217221135,241,147,66
0.74559686888454,242,147,65
0.7475538160469667,242,148,65
0.7495107632093934,242,149,64
0.7514677103718199,242,150,64
0.7534246575342465,242,150,63
0.7553816046966731,242,151,63
0.7573385518590998,243,152,63
0.7592954990215264,243,152,62
0.7612524461839529,243,153,62
0.7632093933463796,243,154,61
0.7651663405088063,243,154,61
0.7671232876712328,243,155,60
0.7690802348336594,243,156,60
0.7710371819960861,244,157,59
0.7729941291585127,244,157,59
0.7749510763209393,244,158,58
0.7769080234833659,244,159,58
0.7788649706457925,244,159,57
0.7808219178082192,244,160,57
0.7827788649706457,244,161,57
0.7847358121330723,244,162,56
0.786692759295499,244,162,56
0.7886497064579256,245,163,55
0.7906066536203522,245,164,55
0.7925636007827788,245,165,54
0.7945205479452054,245,165,54
0.7964774951076321,245,166,53
0.7984344422700587,245,167,53
0.8003913894324852,245,167,52
0.8023483365949119,245,168,52
0.8043052837573386,245,169,51
0.8062622309197651,245,170,51
0.8082191780821917,245,170,51
0.8101761252446184,245,171,50
0.812133072407045,246,172,50
0.8140900195694716,246,173,49
0.8160469667318981,246,173,49
0.8180039138943248,246,174,48
0.8199608610567515,246,175,48
0.821917808219178,246,176,47
0.8238747553816046,246,176,47
0.8258317025440313,246,177,46
0.8277886497064579,246,178,46
0.8297455968688845,246,179,45
0.831702544031311,246,179,45
0.8336594911937377,246,180,45
0.8356164383561644,246,181,44
0.837573385518591,246,182,44
0.8395303326810175,246,182,43
0.8414872798434442,246,183,43
0.8434442270058709,246,184,42
0.8454011741682974,246,185,42
0.847358121330724,246,186,41
0.8493150684931506,246,186,41
0.8512720156555773,246,187,41
0.8532289628180039,246,188,40
0.8551859099804304,246,189,40
0.8571428571428571,246,189,39
0.8590998043052838,246,190,39
0.8610567514677103,246,191,39
0.8630136986301369,245,192,38
0.8649706457925636,245,193,38
0.8669275929549902,245,193,37
0.8688845401174168,245,194,37
0.8708414872798433,245,195,37
0.87279843444227,245,196,36
0.8747553816046967,245,197,36
0.8767123287671232,245,197,35
0.8786692759295498,245,198,35
0.8806262230919765,245,199,35
0.8825831702544031,245,200,34
0.8845401174168297,244,201,34
0.8864970645792563,244,201,34
0.8884540117416829,244,202,33
0.8904109589041096,244,203,33
0.8923679060665362,244,204,33
0.8943248532289627,244,205,32
0.8962818003913894,244,205,32
0.898238747553816,244,206,32
0.9001956947162426,243,207,32
0.9021526418786692,243,208,31
0.9041095890410958,243,209,31
0.9060665362035225,243,210,31
0.9080234833659491,243,210,31
0.9099804305283756,242,211,31
0.9119373776908023,242,212,30
0.913894324853229,242,213,30
0.9158512720156555,242,214,30
0.9178082191780821,242,215,30
0.9197651663405088,241,215,30
0.9217221135029354,241,216,30
0.923679060665362,241,217,29
0.9256360078277885,241,218,29
0.9275929549902152,240,219,29
0.9295499021526419,240,220,29
0.9315068493150684,240,220,29
0.933463796477495,240,221,29
0.9354207436399217,239,222,29
0.9373776908023483,239,223,29
0.9393346379647749,239,224,29
0.9412915851272015,239,225,29
0.9432485322896281,238,225,29
0.9452054794520548,238,226,29
0.9471624266144814,238,227,29
0.9491193737769079,237,228,29
0.9510763209393346,237,229,29
0.9530332681017613,237,230,29
0.9549902152641878,236,231,30
0.9569471624266144,236,231,30
0.958904109589041,236,232,30
0.9608610567514677,235,233,30
0.9628180039138943,235,234,30
0.9647749510763208,235,235,30
0.9667318982387475,234,236,30
0.9686888454011742,234,237,30
0.9706457925636007,234,238,30
0.9726027397260273,233,238,30
0.974559686888454,233,239,30
0.9765166340508806,232,240,30
0.9784735812133072,232,241,30
0.9804305283757337,232,242,30
0.9823874755381604,231,243,30
0.9843444227005871,231,244,29
0.9863013698630136,231,244,29
0.9882583170254402,230,245,28
0.9902152641878669,230,246,28
0.9921722113502935,229,247,27
0.9941291585127201,229,248,26
0.9960861056751467,229,249,25
0.9980430528375733,228,250,23
1.0,228,250,21
