scalar,RGB_r,RGB_g,RGB_b
0.166340508806,0.516337359501,0.564391476221,0.956021701249
0.168297455969,0.518526208208,0.567384282989,0.957478054365
0.170254403131,0.520716188458,0.570367294747,0.958911608824
0.172211350294,0.522907278722,0.573340420098,0.960322313081
0.174168297456,0.525099456649,0.576303567606,0.961710116545
0.176125244618,0.527292699068,0.579256645814,0.96307496957
0.178082191781,0.52948698199,0.582199563249,0.964416823462
0.180039138943,0.531682280607,0.585132228432,0.965735630482
0.181996086106,0.533878569301,0.588054549892,0.967031343841
0.183953033268,0.536075821638,0.590966436169,0.968303917707
0.185909980431,0.538274010379,0.593867795828,0.9695533072
0.187866927593,0.540473107477,0.596758537468,0.970779468402
0.189823874755,0.54267308408,0.599638569727,0.971982358347
0.191780821918,0.544873910538,0.602507801295,0.973161935031
0.19373776908,0.547075556403,0.605366140917,0.97431815741
0.195694716243,0.549277990431,0.60821349741,0.975450985397
0.197651663405,0.55148118059,0.611049779663,0.976560379869
0.199608610568,0.553685094059,0.613874896646,0.977646302664
0.20156555773,0.555889697231,0.616688757424,0.978708716583
0.203522504892,0.558094955722,0.619491271157,0.979747585389
0.205479452055,0.560300834369,0.622282347112,0.980762873811
0.207436399217,0.562507297237,0.625061894671,0.981754547541
0.20939334638,0.564714307622,0.627829823333,0.982722573236
0.211350293542,0.566921828056,0.630586042727,0.98366691852
0.213307240705,0.569129820308,0.633330462616,0.98458755198
0.215264187867,0.571338245392,0.636062992906,0.985484443173
0.217221135029,0.573547063571,0.638783543648,0.98635756262
0.219178082192,0.575756234358,0.641492025052,0.987206881811
0.221135029354,0.577965716525,0.644188347486,0.988032373202
0.223091976517,0.580175468102,0.646872421488,0.988834010215
0.225048923679,0.582385446389,0.649544157769,0.989611767244
0.227005870841,0.584595607954,0.652203467221,0.990365619646
0.228962818004,0.586805908643,0.654850260923,0.991095543749
0.230919765166,0.589016303581,0.657484450145,0.991801516848
0.232876712329,0.591226747179,0.660105946357,0.992483517204
0.234833659491,0.593437193138,0.662714661233,0.993141524049
0.236790606654,0.595647594458,0.665310506656,0.99377551758
0.238747553816,0.597857903436,0.667893394727,0.994385478963
0.240704500978,0.600068071678,0.670463237768,0.99497139033
0.242661448141,0.602278050102,0.673019948325,0.995533234781
0.244618395303,0.604487788943,0.675563439179,0.996070996381
0.246575342466,0.606697237758,0.678093623349,0.996584660165
0.248532289628,0.608906345433,0.680610414096,0.99707421213
0.250489236791,0.611115060188,0.683113724929,0.99753963924
0.252446183953,0.613323329584,0.68560346961,0.997980929425
0.254403131115,0.615531100526,0.688079562163,0.998398071577
0.256360078278,0.617738319271,0.690541916869,0.998791055555
0.25831702544,0.619944931432,0.692990448285,0.999159872179
0.260273972603,0.622150881988,0.695425071234,0.999504513231
0.262230919765,0.624356115285,0.697845700823,0.999824971458
0.264187866928,0.626560575044,0.700252252439,1.00012124057
0.26614481409,0.628764204368,0.702644641757,1.00039331522
0.268101761252,0.630966945747,0.705022784745,1.00064119105
0.270058708415,0.633168741066,0.707386597667,1.00086486463
0.272015655577,0.635369531606,0.709735997089,1.00106433351
0.27397260274,0.637569258058,0.712070899884,1.00123959619
0.275929549902,0.639767860524,0.714391223232,1.00139065212
0.277886497065,0.641965278521,0.716696884632,1.00151750171
0.279843444227,0.644161450997,0.7189878019,1.00162014632
0.281800391389,0.646356316326,0.721263893175,1.00169858827
0.283757338552,0.648549812322,0.723525076925,1.00175283081
0.285714285714,0.650741876243,0.72577127195,1.00178287817
0.287671232877,0.652932444797,0.728002397383,1.0017887355
0.289628180039,0.655121454149,0.730218372701,1.00177040892
0.291585127202,0.657308839928,0.732419117725,1.00172790548
0.293542074364,0.659494537232,0.73460455262,1.00166123318
0.295499021526,0.661678480637,0.736774597909,1.00157040096
0.297455968689,0.6638606042,0.738929174467,1.00145541871
0.299412915851,0.666040841471,0.741068203532,1.00131629723
0.301369863014,0.668219125494,0.743191606703,1.00115304831
0.303326810176,0.670395388815,0.745299305949,1.00096568462
0.305283757339,0.672569563494,0.74739122361,1.0007542198
0.307240704501,0.674741581102,0.749467282401,1.00051866842
0.309197651663,0.676911372736,0.751527405417,1.00025904596
0.311154598826,0.679078869023,0.753571516134,0.999975368846
0.313111545988,0.681244000125,0.755599538417,0.999667654434
0.315068493151,0.683406695746,0.757611396519,0.999335920993
0.317025440313,0.685566885142,0.759607015086,0.998980187722
0.318982387476,0.687724497125,0.761586319163,0.998600474739
0.320939334638,0.689879460068,0.763549234195,0.998196803081
0.3228962818,0.692031701916,0.76549568603,0.997769194702
0.324853228963,0.694181150189,0.767425600924,0.997317672472
0.326810176125,0.696327731993,0.769338905546,0.996842260171
0.328767123288,0.698471374019,0.771235526975,0.99634298249
0.33072407045,0.700612002559,0.773115392712,0.995819865029
0.332681017613,0.702749543507,0.774978430676,0.995272934293
0.334637964775,0.704883922365,0.776824569211,0.994702217688
0.336594911937,0.707015064256,0.77865373709,0.994107743525
0.3385518591,0.709142893922,0.780465863515,0.993489541008
0.340508806262,0.711267335737,0.782260878121,0.992847640241
0.342465753425,0.713388313712,0.784038710982,0.99218207222
0.344422700587,0.7155057515,0.785799292612,0.991492868829
0.34637964775,0.717619572407,0.787542553967,0.990780062842
0.348336594912,0.719729699392,0.78926842645,0.990043687919
0.350293542074,0.72183605508,0.790976841913,0.989283778601
0.352250489237,0.723938561764,0.792667732662,0.988500370308
0.354207436399,0.726037141415,0.794341031456,0.987693499339
0.356164383562,0.728131715687,0.795996671514,0.986863202865
0.358121330724,0.730222205922,0.797634586514,0.986009518928
0.360078277886,0.732308533161,0.799254710603,0.98513248644
0.362035225049,0.734390618146,0.800856978389,0.984232145176
0.363992172211,0.736468381328,0.802441324953,0.983308535774
0.365949119374,0.738541742875,0.80400768585,0.982361699731
0.367906066536,0.740610622677,0.805555997109,0.9813916794
0.369863013699,0.742674940353,0.807086195235,0.980398517986
0.371819960861,0.744734615255,0.808598217218,0.979382259544
0.373776908023,0.746789566481,0.810092000529,0.978342948975
0.375733855186,0.748839712874,0.811567483127,0.977280632022
0.377690802348,0.750884973031,0.813024603459,0.976195355271
0.379647749511,0.752925265312,0.814463300465,0.975087166139
0.381604696673,0.754960507844,0.815883513577,0.973956112882
0.383561643836,0.756990618526,0.817285182726,0.972802244579
0.385518590998,0.759015515037,0.818668248341,0.97162561114
0.38747553816,0.761035114844,0.820032651355,0.970426263294
0.389432485323,0.763049335205,0.821378333204,0.969204252591
0.391389432485,0.765058093177,0.822705235831,0.967959631395
0.393346379648,0.767061305621,0.824013301689,0.966692452882
0.39530332681,0.76905888921,0.825302473742,0.965402771035
0.397260273973,0.771050760434,0.826572695469,0.964090640642
0.399217221135,0.773036835607,0.827823910866,0.962756117291
0.401174168297,0.775017030869,0.829056064446,0.961399257365
0.40313111546,0.776991262201,0.830269101247,0.960020118043
0.405088062622,0.778959445421,0.831462966827,0.958618757289
0.407045009785,0.780921496196,0.832637607272,0.957195233854
0.409001956947,0.782877330047,0.833792969195,0.955749607269
0.41095890411,0.784826862356,0.83492899974,0.954281937841
0.412915851272,0.786770008366,0.836045646584,0.952792286651
0.414872798434,0.788706683196,0.837142857938,0.951280715549
0.416829745597,0.79063680184,0.838220582551,0.949747287147
0.418786692759,0.792560279175,0.839278769709,0.948192064819
0.420743639922,0.794477029969,0.840317369241,0.946615112696
0.422700587084,0.796386968882,0.84133633152,0.945016495657
0.424657534247,0.798290010477,0.842335607461,0.943396279332
0.426614481409,0.800186069222,0.843315148529,0.941754530093
0.428571428571,0.802075059497,0.844274906738,0.940091315051
0.430528375734,0.8039568956,0.845214834653,0.938406702051
0.432485322896,0.805831491753,0.846134885391,0.936700759666
0.434442270059,0.807698762106,0.847035012627,0.934973557197
0.436399217221,0.809558620744,0.84791517059,0.933225164666
0.438356164384,0.811410981692,0.848775314069,0.931455652807
0.440313111546,0.813255758922,0.849615398414,0.929665093072
0.442270058708,0.815092866354,0.850435379539,0.927853557613
0.444227005871,0.816922217869,0.851235213919,0.92602111929
0.446183953033,0.818743727306,0.852014858599,0.924167851657
0.448140900196,0.820557308475,0.852774271188,0.922293828961
0.450097847358,0.822362875157,0.853513409867,0.920399126138
0.452054794521,0.824160341112,0.854232233389,0.918483818806
0.454011741683,0.825949620084,0.854930701077,0.916547983262
0.455968688845,0.827730625804,0.855608772832,0.914591696475
0.457925636008,0.829503272,0.856266409128,0.912615036082
0.45988258317,0.831267472398,0.856903571018,0.910618080385
0.461839530333,0.833023140729,0.857520220136,0.908600908341
0.463796477495,0.834770190733,0.858116318694,0.906563599563
0.465753424658,0.836508536167,0.858691829488,0.90450623431
0.46771037182,0.838238090806,0.859246715898,0.902428893483
0.469667318982,0.839958768451,0.859780941889,0.900331658622
0.471624266145,0.841670482935,0.860294472011,0.898214611898
0.473581213307,0.843373148124,0.860787271404,0.896077836109
0.47553816047,0.845066677926,0.861259305796,0.893921414674
0.477495107632,0.846750986292,0.861710541508,0.891745431628
0.479452054795,0.848425987227,0.862140945451,0.889549971617
0.481409001957,0.850091594788,0.862550485129,0.887335119893
0.483365949119,0.851747723093,0.862939128643,0.885100962305
0.485322896282,0.853394286325,0.863306844686,0.882847585297
0.487279843444,0.855031198738,0.863653602552,0.880575075903
0.489236790607,0.85665837466,0.863979372131,0.878283521738
0.491193737769,0.858275728496,0.864284123911,0.875973010993
0.493150684932,0.859883174739,0.864567828983,0.873643632432
0.495107632094,0.861480627968,0.864830459038,0.871295475385
0.497064579256,0.863068002856,0.865071986369,0.86892862974
0.499021526419,0.864645214176,0.865292383874,0.866543185939
0.500978473581,0.866380722966,0.864970862075,0.863978662564
0.502935420744,0.868267229953,0.864107726979,0.861242254087
0.504892367906,0.870133754446,0.863223873473,0.858497012388
0.506849315068,0.871980277643,0.862319332721,0.855743053265
0.508806262231,0.873806780675,0.861394136454,0.852980492459
0.510763209393,0.875613244618,0.860448316968,0.850209445649
0.512720156556,0.877399650507,0.85948190712,0.847430028448
0.514677103718,0.879165979348,0.858494940325,0.844642356397
0.516634050881,0.880912212128,0.857487450553,0.84184654496
0.518590998043,0.88263832983,0.856459472324,0.839042709519
0.520547945205,0.884344313441,0.855411040708,0.836230965373
0.522504892368,0.886030143965,0.854342191322,0.833411427726
0.52446183953,0.887695802433,0.853252960321,0.83058421169
0.526418786693,0.889341269914,0.8521433844,0.827749432274
0.528375733855,0.890966527525,0.85101350079,0.824907204385
0.530332681018,0.892571556443,0.849863347253,0.822057642818
0.53228962818,0.894156337912,0.848692962078,0.819200862254
0.534246575342,0.895720853256,0.847502384079,0.816336977258
0.536203522505,0.897265083883,0.846291652591,0.813466102267
0.538160469667,0.898789011303,0.845060807467,0.810588351595
0.54011741683,0.900292617129,0.843809889071,0.807703839419
0.542074363992,0.901775883091,0.842538938278,0.804812679783
0.544031311155,0.90323879104,0.84124799647,0.801914986586
0.545988258317,0.904681322964,0.839937105529,0.799010873585
0.547945205479,0.906103460989,0.838606307835,0.796100454383
0.549902152642,0.907505187389,0.837255646263,0.79318384243
0.551859099804,0.9088864846,0.835885164177,0.790261151017
0.553816046967,0.910247335219,0.834494905427,0.787332493271
0.555772994129,0.911587722017,0.833084914344,0.784397982152
0.557729941292,0.912907627947,0.831655235738,0.781457730448
0.559686888454,0.914207036149,0.83020591489,0.778511850769
0.561643835616,0.915485929957,0.828736997552,0.775560455547
0.563600782779,0.916744292911,0.827248529936,0.772603657027
0.565557729941,0.917982108757,0.825740558719,0.769641567265
0.567514677104,0.91919936146,0.82421313103,0.766674298127
0.569471624266,0.920396035206,0.822666294448,0.763701961277
0.571428571429,0.921572114413,0.821100097,0.760724668182
0.573385518591,0.922727583735,0.819514587154,0.7577425301
0.575342465753,0.923862428067,0.817909813811,0.754755658083
0.577299412916,0.924976632555,0.816285826307,0.751764162966
0.579256360078,0.926070182599,0.814642674402,0.748768155369
0.581213307241,0.927143063862,0.812980408279,0.745767745689
0.583170254403,0.928195262271,0.811299078536,0.742763044098
0.585127201566,0.92922676403,0.809598736181,0.73975416054
0.587084148728,0.930237555617,0.80787943263,0.736741204724
0.58904109589,0.931227623799,0.806141219696,0.733724286122
0.590998043053,0.932196955629,0.80438414959,0.730703513967
0.592954990215,0.933145538458,0.80260827491,0.727678997245
0.594911937378,0.934073359936,0.800813648637,0.724650844694
0.59686888454,0.934980408018,0.799000324132,0.721619164801
0.598825831703,0.935866670972,0.797168355125,0.718584065797
0.600782778865,0.936732137381,0.795317795714,0.715545655652
0.602739726027,0.937576796147,0.793448700356,0.712504042074
0.60469667319,0.938400636499,0.791561123861,0.709459332505
0.606653620352,0.939203647998,0.789655121389,0.706411634113
0.608610567515,0.939985820538,0.787730748438,0.703361053796
0.610567514677,0.940747144352,0.785788060842,0.700307698173
0.61252446184,0.94148761002,0.783827114763,0.697251673582
0.614481409002,0.942207208468,0.781847966686,0.694193086076
0.616438356164,0.942905930977,0.779850673406,0.691132041421
0.618395303327,0.943583769183,0.777835292031,0.688068645091
0.620352250489,0.944240715086,0.775801879967,0.685003002266
0.622309197652,0.944876761049,0.773750494912,0.681935217827
0.624266144814,0.945491899807,0.771681194852,0.678865396355
0.626223091977,0.946086124467,0.769594038052,0.675793642127
0.628180039139,0.946659428514,0.767489083047,0.672720059108
0.630136986301,0.947211805815,0.765366388635,0.669644750957
0.632093933464,0.947743250622,0.76322601387,0.666567821016
0.634050880626,0.948253757575,0.761068018054,0.663489372311
0.636007827789,0.948743321708,0.758892460728,0.660409507546
0.637964774951,0.94921193845,0.756699401662,0.657328329101
0.639921722114,0.94965960363,0.754488900852,0.654245939033
0.641878669276,0.950086313481,0.752261018504,0.651162439065
0.643835616438,0.950492064642,0.750015815031,0.64807793059
0.645792563601,0.95087685416,0.747753351042,0.644992514664
0.647749510763,0.951240679499,0.745473687332,0.641906292005
0.649706457926,0.951583538537,0.743176884874,0.63881936299
0.651663405088,0.951905429571,0.740863004806,0.635731827652
0.65362035225,0.952206351323,0.738532108428,0.632643785674
0.655577299413,0.952486302939,0.736184257186,0.629555336394
0.657534246575,0.952745283995,0.733819512662,0.626466578793
0.659491193738,0.952983294498,0.731437936569,0.623377611498
0.6614481409,0.95320033489,0.729039590734,0.620288532779
0.663405088063,0.953396406049,0.726624537089,0.617199440544
0.665362035225,0.953571509296,0.724192837664,0.614110432339
0.667318982387,0.953725646394,0.721744554568,0.611021605342
0.66927592955,0.953858819551,0.719279749986,0.607933056364
0.671232876712,0.953971031425,0.716798486159,0.604844881845
0.673189823875,0.954062285122,0.714300825377,0.601757177852
0.675146771037,0.954132584205,0.711786829966,0.598670040073
0.6771037182,0.954181932692,0.709256562273,0.595583563822
0.679060665362,0.954210335059,0.706710084654,0.59249784403
0.681017612524,0.954217796244,0.704147459462,0.589412975244
0.682974559687,0.954204321646,0.70156874903,0.586329051627
0.684931506849,0.954169917133,0.698974015663,0.583246166955
0.686888454012,0.954114589038,0.696363321615,0.580164414613
0.688845401174,0.954038344166,0.693736729082,0.577083887593
0.690802348337,0.953941189795,0.691094300184,0.574004678495
0.692759295499,0.953823133676,0.688436096947,0.570926879522
0.694716242661,0.953684184036,0.685762181292,0.567850582477
0.696673189824,0.953524349584,0.683072615014,0.564775878764
0.698630136986,0.953343639507,0.680367459768,0.561702859384
0.700587084149,0.953142063474,0.677646777052,0.558631614933
0.702544031311,0.952919631643,0.674910628187,0.555562235603
0.704500978474,0.952676354654,0.672159074301,0.552494811173
0.706457925636,0.952412243637,0.669392176309,0.549429431017
0.708414872798,0.952127310214,0.666609994896,0.546366184093
0.710371819961,0.951821566498,0.663812590495,0.543305158946
0.712328767123,0.951495025094,0.661000023265,0.540246443708
0.714285714286,0.951147699106,0.658172353076,0.537190126091
0.716242661448,0.950779602133,0.655329639483,0.534136293388
0.718199608611,0.950390748273,0.652471941705,0.531085032473
0.720156555773,0.949981152125,0.649599318601,0.528036429796
0.722113502935,0.94955082879,0.646711828649,0.524990571385
0.724070450098,0.949099793873,0.643809529922,0.521947542842
0.72602739726,0.948628063483,0.640892480059,0.518907429342
0.727984344423,0.948135654237,0.637960736245,0.515870315631
0.729941291585,0.947622583258,0.635014355181,0.512836286028
0.731898238748,0.947088868181,0.632053393055,0.509805424417
0.73385518591,0.946534527149,0.629077905521,0.506777814254
0.735812133072,0.945959578818,0.626087947661,0.50375353856
0.737769080235,0.945364042359,0.623083573962,0.500732679919
0.739726027397,0.944747937455,0.620064838281,0.497715320481
0.74168297456,0.944111284305,0.617031793817,0.49470154196
0.743639921722,0.943454103627,0.613984493072,0.49169142563
0.745596868885,0.942776416656,0.610922987823,0.488685052326
0.747553816047,0.942078245144,0.607847329081,0.485682502443
0.749510763209,0.941359611368,0.60475756706,0.482683855935
0.751467710372,0.940620538121,0.601653751135,0.479689192313
0.753424657534,0.939861048723,0.598535929804,0.476698590644
0.755381604697,0.939081167013,0.59540415065,0.473712129555
0.757338551859,0.938280917358,0.592258460295,0.470729887224
0.759295499022,0.937460324648,0.589098904357,0.467751941385
0.761252446184,0.9366194143,0.585925527407,0.464778369327
0.763209393346,0.935758212257,0.582738372924,0.46180924789
0.765166340509,0.93487674499,0.579537483239,0.458844653467
0.767123287671,0.933975039499,0.576322899491,0.455884662006
0.769080234834,0.933053123314,0.573094661575,0.452929349001
0.771037181996,0.932111024492,0.569852808083,0.449978789501
0.772994129159,0.931148771624,0.56659737625,0.447033058105
0.774951076321,0.93016639383,0.563328401896,0.44409222896
0.776908023483,0.929163920764,0.560045919365,0.441156375766
0.778864970646,0.92814138261,0.556749961459,0.438225571769
0.780821917808,0.927098810088,0.553440559376,0.435299889767
0.782778864971,0.92603623445,0.550117742636,0.432379402105
0.784735812133,0.924953687482,0.546781539015,0.42946418068
0.786692759295,0.923851201506,0.543431974464,0.426554296935
0.788649706458,0.922728809377,0.540069073038,0.423649821862
0.79060665362,0.921586544488,0.53669285681,0.420750826004
0.792563600783,0.920424440765,0.533303345788,0.417857379451
0.794520547945,0.919242532674,0.529900557825,0.414969551843
0.796477495108,0.918040855214,0.526484508531,0.412087412369
0.79843444227,0.916819443923,0.523055211169,0.409211029767
0.800391389432,0.915578334876,0.519612676564,0.406340472326
0.802348336595,0.914317564684,0.516156912987,0.403475807884
0.804305283757,0.913037170498,0.512687926055,0.40061710383
0.80626223092,0.911737190005,0.509205718606,0.397764427105
0.808219178082,0.91041766143,0.505710290586,0.394917844199
0.810176125245,0.909078623536,0.502201638917,0.392077421158
0.812133072407,0.907720115626,0.498679757368,0.389243223577
0.814090019569,0.906342177539,0.495144636411,0.386415316606
0.816046966732,0.904944849654,0.491596263081,0.383593764949
0.818003913894,0.903528172887,0.488034620817,0.380778632867
0.819960861057,0.902092188692,0.484459689304,0.377969984173
0.821917808219,0.900636939062,0.480871444302,0.37516788224
0.823874755382,0.899162466529,0.477269857471,0.372372389999
0.825831702544,0.897668814162,0.473654896178,0.369583569938
0.827788649706,0.896156025567,0.470026523303,0.366801484106
0.829745596869,0.894624144888,0.466384697034,0.364026194114
0.831702544031,0.893073216809,0.46272937064,0.361257761135
0.833659491194,0.891503286549,0.459060492248,0.358496245906
0.835616438356,0.889914399864,0.455378004594,0.355741708729
0.837573385519,0.888306603047,0.451681844765,0.352994209474
0.839530332681,0.886679942928,0.447971943932,0.350253807578
0.841487279843,0.885034466873,0.444248227054,0.347520562049
0.843444227006,0.883370222783,0.440510612581,0.344794531468
0.845401174168,0.881687259096,0.436759012125,0.342075773986
0.847358121331,0.879985624783,0.432993330123,0.339364347332
0.849315068493,0.87826536935,0.429213463471,0.336660308812
0.851272015656,0.876526542839,0.42541930114,0.333963715312
0.853228962818,0.874769195823,0.421610723766,0.331274623298
0.85518590998,0.872993379409,0.417787603219,0.328593088821
0.857142857143,0.871199145237,0.413949802136,0.325919167516
0.859099804305,0.869386545477,0.410097173434,0.323252914608
0.861056751468,0.867555632833,0.406229559779,0.320594384912
0.86301369863,0.865706460537,0.402346793032,0.317943632836
0.864970645793,0.863839082352,0.398448693653,0.315300712385
0.866927592955,0.86195355257,0.394535070055,0.31266567716
0.868884540117,0.860049926013,0.390605717933,0.310038580365
0.87084148728,0.858128258028,0.386660419525,0.307419474807
0.872798434442,0.856188604491,0.382698942835,0.304808412903
0.874755381605,0.854231021803,0.378721040789,0.302205446676
0.876712328767,0.852255566892,0.37472645034,0.299610627764
0.87866927593,0.850262297208,0.370714891496,0.297024007423
0.880626223092,0.848251270727,0.366686066279,0.294445636526
0.882583170254,0.846222545946,0.362639657603,0.291875565572
0.884540117417,0.844176181884,0.358575328062,0.289313844686
0.886497064579,0.842112238081,0.354492718625,0.286760523622
0.888454011742,0.840030774597,0.350391447221,0.28421565177
0.890410958904,0.83793185201,0.346271107212,0.281679278158
0.892367906067,0.835815531416,0.34213126573,0.279151451457
0.894324853229,0.833681874428,0.337971461878,0.276632219981
0.896281800391,0.831530943173,0.333791204778,0.274121631699
0.898238747554,0.829362800295,0.329589971431,0.271619734231
0.900195694716,0.827177508948,0.325367204401,0.269126574859
0.902152641879,0.8249751328,0.321122309274,0.266642200527
0.904109589041,0.822755736029,0.316854651883,0.264166657848
0.906066536204,0.820519383323,0.312563555266,0.26169999311
0.908023483366,0.818266139877,0.308248296326,0.259242252276
0.909980430528,0.815996071395,0.303908102158,0.256793480995
0.911937377691,0.813709244085,0.299542146002,0.254353724604
0.913894324853,0.811405724659,0.295149542774,0.251923028134
0.915851272016,0.809085580334,0.290729344119,0.249501436313
0.917808219178,0.806748878825,0.286280532927,0.247088993578
0.919765166341,0.80439568835,0.281802017239,0.244685744074
0.921722113503,0.802026077626,0.27729262345,0.242291731663
0.923679060665,0.799640115863,0.272751088726,0.239906999928
0.925636007828,0.797237872771,0.268176052505,0.237531592185
0.92759295499,0.794819418551,0.263566046949,0.235165551481
0.929549902153,0.792384823899,0.258919486199,0.232808920606
0.931506849315,0.78993416,0.254234654226,0.230461742097
0.933463796477,0.787467498529,0.249509691065,0.228124058248
0.93542074364,0.784984911648,0.244742577151,0.225795911114
0.937377690802,0.782486472006,0.239931115449,0.223477342517
0.939334637965,0.779972252734,0.235072910965,0.221168394057
0.941291585127,0.777442327449,0.230165347183,0.218869107116
0.94324853229,0.774896770246,0.225205558831,0.216579522869
0.945205479452,0.7723356557,0.220190400268,0.214299682289
0.947162426614,0.769759058862,0.21511640861,0.212029626153
0.949119373777,0.767167055261,0.209979760485,0.209769395057
0.951076320939,0.764559720896,0.204776221042,0.207519029416
0.953033268102,0.76193713224,0.199501083453,0.205278569479
0.954990215264,0.759299366236,0.194149096677,0.203048055332
0.956947162427,0.756646500293,0.188714378598,0.200827526912
0.958904109589,0.753978612286,0.183190310773,0.198617024012
0.960861056751,0.751295780555,0.177569409858,0.196416586292
0.962818003914,0.748598083902,0.171843169098,0.194226253287
0.964774951076,0.745885601586,0.166001860996,0.192046064419
0.966731898239,0.743158413328,0.160034288945,0.189876059001
0.968688845401,0.740416599301,0.153927470864,0.187716276253
