scalar,RGB_r,RGB_g,RGB_b
0.3385518590998043,0.4887396362714795,0.09728244143807077,0.42925928850590855
0.3405088062622309,0.49160960760009526,0.0985863761569315,0.428799698963907
0.3424657534246575,0.4944822548093975,0.0998845393235735,0.4283178470214086
0.34442270058708413,0.4973544293933508,0.1011801758428755,0.4278239589887937
0.34637964774951074,0.5002297269624979,0.10247041593071396,0.4273082042821557
0.34833659491193736,0.5031048629570786,0.1037583271826607,0.42678040603094664
0.350293542074364,0.5059832254518262,0.10504160645795901,0.42623078923790053
0.3522504892367906,0.508861560796974,0.10632295734507666,0.42566893975484066
0.3542074363992172,0.5117421048519133,0.10760014769912155,0.4250855823822078
0.3561643835616438,0.5146221418810801,0.10887565841999253,0.4244899706634488
0.35812133072407043,0.5175049522877162,0.11014722173680125,0.42387247647906384
0.36007827788649704,0.5203876372295217,0.11141721317414349,0.42324230370781435
0.36203522504892366,0.5232726992704638,0.11268369079263316,0.4225905828376679
0.3639921722113503,0.526157481906334,0.11394882767967454,0.4219261756276565
0.3659491193737769,0.5290446133612319,0.11521170408597345,0.42124014543646443
0.3679060665362035,0.5319315206666769,0.11647393258824645,0.4205411637342956
0.3698630136986301,0.5348204145735767,0.117733914732328,0.4198212298062748
0.37181996086105673,0.5377089411337257,0.1189932467624818,0.4190885370270708
0.37377690802348335,0.5405989492159021,0.12025065230789558,0.4183346059757063
0.37573385518590996,0.5434883588025634,0.12150757674502788,0.4175675258999543
0.3776908023483366,0.5463802648878399,0.12276387677242578,0.41677953620017333
0.3796477495107632,0.5492722491821754,0.12402045909905501,0.4159783683042618
0.3816046966731898,0.5521651335848246,0.1252761252441151,0.4151560494369506
0.3835616438356164,0.555057184012839,0.126531884513192,0.4143202054527444
0.38551859099804303,0.5579507222001803,0.12778784927691805,0.4134633997233758
0.38747553816046965,0.5608438506210187,0.1290445867721754,0.4125929550432325
0.38943248532289626,0.5637378047549387,0.13030185737509425,0.41170194845117086
0.3913894324853229,0.5666309890480067,0.13156009813330427,0.410797351435685
0.3933463796477495,0.5695255664856125,0.13281930019176375,0.4098720554392313
0.3953033268101761,0.5724197959212274,0.13407974172456746,0.40893284957203047
0.3972602739726027,0.5753141848663689,0.13534178930764862,0.40797335943779134
0.39921722113502933,0.5782074772819572,0.13660548781697515,0.4070000237138282
0.40117416829745595,0.5811007772166582,0.13787132279841574,0.40600670095279007
0.40313111545988256,0.5839929309008123,0.13913915850107078,0.4049994979713087
0.4050880626223092,0.5868860437620654,0.14040967429760998,0.40397199546092516
0.4070450097847358,0.5897787014525349,0.14168256497683404,0.40293016713153734
0.4090019569471624,0.5926705300266621,0.14295842968140485,0.40186818183588907
0.410958904109589,0.5955607269427474,0.14423687310000435,0.40079175813335327
0.41291585127201563,0.5984509447881018,0.14551929759101642,0.39969529248233004
0.41487279843444225,0.6013401636359756,0.14680501532201484,0.39858422747402716
0.41682974559686886,0.6042282381610112,0.1480949451117394,0.397453869364792
0.4187866927592955,0.6071145327086792,0.1493883460971485,0.3963092310205924
0.4207436399217221,0.6100005112799137,0.15068632544671745,0.39514510180084095
0.4227005870841487,0.6128853416179326,0.15198806717658148,0.3939663131173468
0.4246575342465753,0.6157681293411859,0.15329524454910887,0.39276849932982905
0.42661448140900193,0.6186485444019537,0.15460682830925734,0.3915561554604495
0.42857142857142855,0.6215276089471068,0.1559239900459928,0.3903250416808537
0.43052837573385516,0.624404840870876,0.15724570502867508,0.3890793509056027
0.4324853228962818,0.6272808321125543,0.15857377453658458,0.3878148401433214
0.4344422700587084,0.6301551046441121,0.1599070259834016,0.38653547683618805
0.436399217221135,0.6330264549723605,0.16124713109605057,0.38523777874548787
0.4383561643835616,0.6358948229370278,0.1625928390206479,0.38392539045271373
0.44031311154598823,0.6387616127953354,0.16394603264531457,0.38259443003710647
0.44227005870841485,0.6416264814191512,0.16530538517146384,0.38124835561677195
0.44422700587084146,0.6444878565311254,0.16667209857280205,0.379884207699971
0.4461839530332681,0.647345814530594,0.1680449251655731,0.3785051307434033
0.4481409001956947,0.6502013594347766,0.16942630670440367,0.377108276771681
0.4500978473581213,0.6530543623231408,0.17081483297785707,0.37569649510201025
0.4520547945205479,0.6559036089824266,0.17221204798324197,0.374267718162383
0.45401174168297453,0.6587492291315545,0.17361658606298708,0.3728244491154212
0.45596868884540115,0.6615912014174962,0.17503024218011412,0.3713638404590132
0.45792563600782776,0.6644296317210181,0.17645166850596647,0.3698882270284009
0.4598825831702544,0.66726428658125,0.17788318646946769,0.368395728279413
0.461839530332681,0.6700952888875379,0.17932339349379317,0.3668883789148504
0.4637964774951076,0.672921480948669,0.18077321905538632,0.3653649332910725
0.4657534246575342,0.67574312797653,0.18223142460353622,0.36382711950640323
0.46771037181996084,0.6785607175640618,0.18370069770366834,0.3622729046907221
0.46966731898238745,0.6813743966884661,0.18517972587083492,0.3607038371608942
0.47162426614481406,0.6841827484263185,0.18666933693576307,0.35911915795883437
0.4735812133072407,0.6869860541302549,0.18816838862654206,0.3575201366271876
0.4755381604696673,0.689784275105357,0.18967944262671874,0.35590544168045884
0.4774951076320939,0.6925776352122789,0.19120134472062425,0.35427613935807006
0.4794520547945205,0.6953651585776197,0.19273448806648885,0.3526314340881138
0.48140900195694714,0.6981471059936909,0.19427792220951015,0.35097218898510696
0.48336594911937375,0.7009228582536255,0.19583377455697126,0.34929819788953875
0.48532289628180036,0.70369265835242,0.19740115712302253,0.3476100781869129
0.487279843444227,0.7064566314236711,0.19898132939057012,0.34590708434123685
0.4892367906066536,0.7092149481303517,0.20057355891885287,0.3441896505226534
0.4911937377690802,0.7119664995347219,0.20217857988479448,0.3424586314903999
0.4931506849315068,0.7147114555756685,0.20379581884272213,0.34071424982629067
0.49510763209393344,0.717449373871066,0.2054264363803836,0.3389556577165047
0.49706457925636005,0.720180361915117,0.20707003510572453,0.3371829265527048
0.49902152641878667,0.7229038870553377,0.20872725051205504,0.33539725973361056
0.5009784735812133,0.725620001778118,0.2103978627742072,0.3335985726293087
0.5029354207436398,0.7283288779554778,0.21208265837395823,0.3317865600351032
0.5048923679060665,0.7310304857931478,0.21378164100413882,0.32996098918571465
0.5068493150684932,0.7337237215750537,0.21549451360538996,0.3281230988280938
0.5088062622309197,0.7364084618585751,0.2172214797290271,0.3262725610703986
0.5107632093933463,0.739085286733906,0.21896315312833048,0.324409293896485
0.512720156555773,0.7417539855842421,0.2207200087724125,0.32253283136955996
0.5146771037181996,0.7444136745433171,0.2224912531551046,0.32064487001661074
0.5166340508806262,0.7470640000696763,0.22427757446421343,0.3187449203830294
0.5185909980430528,0.7497054355961739,0.22607911907706157,0.3168332731967531
0.5205479452054794,0.7523375136211611,0.22789689975805438,0.3149093379836879
0.5225048923679061,0.7549605986415361,0.2297299802390283,0.3129737330004522
0.5244618395303327,0.7575740907701779,0.23157967517228928,0.31102579657628604
0.5264187866927592,0.7601777676106856,0.2334443264374324,0.3090671454716619
0.5283757338551859,0.7627708314856841,0.23532548266891323,0.3070971793320666
0.5303326810176126,0.765354286742417,0.23722262825710377,0.30511626035519246
0.5322896281800391,0.7679272126419383,0.23913774613716765,0.3031237256779127
0.5342465753424657,0.7704897363649256,0.24106800751360585,0.3011209358936934
0.5362035225048923,0.7730406967100648,0.24301558461376016,0.29910733081932656
0.538160469667319,0.7755814654621048,0.24497908153344317,0.29708343383088065
0.5401174168297456,0.778110747795631,0.24696113013896326,0.2950486934861598
0.5420743639921721,0.7806288495549507,0.2489587171274466,0.293004553900155
0.5440313111545988,0.7831341545518369,0.25097473246404195,0.2909506776202037
0.5459882583170255,0.7856286277067681,0.25300681801659314,0.28888711675987466
0.547945205479452,0.7881105291133119,0.255058341805199,0.28681355286028176
0.5499021526418786,0.790581305447593,0.25712552579039255,0.2847306724278788
0.5518590998043053,0.7930389647007455,0.25921205300422434,0.28263834731683346
0.5538160469667319,0.795484757910828,0.26131453214764966,0.2805370934578552
0.5557729941291585,0.797916341549779,0.26343707012624484,0.27842701667334663
0.557729941291585,0.8003364823928515,0.2655753923666726,0.2763078815655515
0.5596868884540117,0.8027427252112954,0.26773399745344684,0.27417994011025315
0.5616438356164384,0.8051366096706294,0.26990796719840315,0.2720432967714215
0.5636007827788649,0.8075152371676019,0.2721020765015349,0.26989851952254434
0.5655577299412915,0.8098817013083687,0.27431228944397335,0.2677452885754816
0.5675146771037182,0.8122329203682623,0.27654404127318416,0.265584504592358
0.5694716242661448,0.8145715163507159,0.278791011585601,0.26341516031423057
0.5714285714285714,0.8168940474024731,0.2810587939359065,0.2612384268357728
0.573385518590998,0.8192038967639415,0.28334183529020956,0.25905356603445084
0.5753424657534246,0.8214973457286059,0.2856462189495556,0.2568622562302105
0.5772994129158513,0.8237782304384078,0.2879659200580681,0.25466216633865935
0.5792563600782779,0.8260426072526379,0.29030753939808013,0.25245514523060303
0.5812133072407044,0.8282935974892914,0.2926642201053636,0.25024000084463616
0.5831702544031311,0.8305267078336953,0.2950429230971304,0.24801929069847628
0.5851272015655578,0.8327468110717178,0.2974363436433096,0.2457899457406605
0.5870841487279843,0.8349492745372253,0.2998518375378232,0.24355484242335634
0.5890410958904109,0.837137934623918,0.3022817815051852,0.24131128960465698
0.5909980430528375,0.8393075629312726,0.3047338932783144,0.2390628171984034
0.5929549902152642,0.8414639523078052,0.30720054102839706,0.23680552692162
0.5949119373776908,0.8436018152951629,0.30969003124482103,0.23454343725825216
0.5968688845401173,0.8457258817573456,0.3121933519982924,0.2322726580411586
0.598825831702544,0.8478303309413526,0.3147189879345653,0.2299979856769836
0.6007827788649707,0.8499209239861931,0.31725829053724347,0.22771441394239117
0.6027397260273972,0.851991484454512,0.3198202280827216,0.22542745290489552
0.6046966731898238,0.8540483049696456,0.3223956799683748,0.22313075508968844
0.6066536203522505,0.8560849358815336,0.3249941157547923,0.2208302824076796
0.6086105675146771,0.858107315387999,0.327605549384778,0.21852028333588386
0.6105675146771037,0.8601084193476436,0.3302397008008338,0.21620780087116898
0.6125244618395302,0.8620955961189561,0.3328867592655895,0.21388485614542058
0.6144814090019569,0.8640616534202827,0.33555699112263027,0.21155902787458386
0.6164383561643836,0.8660134998108902,0.3382392072488423,0.20922305593296275
0.6183953033268101,0.8679434674258242,0.34094367649198576,0.2068858813281544
0.6203522504892367,0.8698593317360318,0.3436604498134959,0.20453716518094944
0.6223091976516634,0.8717531257562064,0.34640058850137506,0.20218624383425843
0.62426614481409,0.8736325566668695,0.3491521081147605,0.1998239961005287
0.6262230919765166,0.8754891705549109,0.3519260380763141,0.1974612977010708
0.6281800391389432,0.8773313489245202,0.35471121204827183,0.1950860176418726
0.6301369863013698,0.8791502088625729,0.3575191762956919,0.1927097043787181
0.6320939334637965,0.8809551077884546,0.3603382410607852,0.1903202262177252
0.6340508806262231,0.8827371190074741,0.3631804804996812,0.18793040950844128
0.6360078277886496,0.8845043959973424,0.36603272959791694,0.18552674327535318
0.6379647749510763,0.8862471124636071,0.3689068311243687,0.18312333815265494
0.639921722113503,0.8879758907597014,0.37179144353541266,0.1807049844543911
0.6418786692759295,0.8896811174815992,0.3746994077245494,0.17828691767939886
0.6438356164383561,0.8913718529754285,0.3776164308795039,0.175853450029142
0.6457925636007827,0.893037712281978,0.3805547852333048,0.17342159777051042
0.6477495107632094,0.8946893180653115,0.3835027118915274,0.17097258270044394
0.649706457925636,0.8963160783644896,0.3864735073012077,0.1685242629414973
0.6516634050880625,0.8979285715126188,0.3894527960172357,0.16605817521695698
0.6536203522504892,0.8995158534983881,0.3924535334078179,0.16359418057687047
0.6555772994129159,0.9010887922551889,0.395462654714792,0.16111105645695994
0.6575342465753424,0.902635973695933,0.3984936248541146,0.15863022563421228
0.659491193737769,0.9041690648747089,0.4015326968377108,0.15612864125276263
0.6614481409001957,0.905676482838964,0.4045937001885222,0.15362924415649776
0.6634050880626223,0.9071696454766719,0.40766209900278794,0.15110818800361367
0.6653620352250489,0.9086364689689427,0.4107516056358672,0.14859079584015092
0.6673189823874754,0.9100894070998027,0.41384850426659975,0.14604970903919637
0.6692759295499021,0.9115163396210524,0.41696711042339857,0.1435117833751078
0.6712328767123288,0.91292891644893,0.4200920793484433,0.14094869363104487
0.6731898238747553,0.914314195359793,0.4232372208153942,0.13838964151793215
0.6751467710371819,0.9156856272692356,0.4263890656082956,0.13580359105071224
0.6771037181996086,0.9170304027539365,0.4295623691932016,0.13322207428762428
0.6790606653620352,0.9183612018386761,0.43274136119834805,0.13061180260429306
0.6810176125244618,0.9196647407756082,0.4359402283383969,0.12800698322247572
0.6829745596868884,0.9209545253655795,0.4391447079964683,0.12537128783494544
0.684931506849315,0.9222171282301016,0.44236946950235356,0.12274166287380417
0.6868884540117417,0.9234658702033649,0.4455997743482341,0.1200785031491628
0.6888454011741683,0.9246868077298993,0.4488507855046095,0.11742127773689087
0.6908023483365948,0.9258939348675318,0.45210635313631414,0.11472859562579565
0.6927592954990215,0.9270730464666471,0.4553809655393684,0.11204379711666823
0.6947162426614482,0.9282384862521613,0.45866033445479976,0.10932049769693161
0.6966731898238747,0.9293758353825059,0.4619597400531075,0.106605072623041
0.6986301369863013,0.9304997159259683,0.46526309211350597,0.10384864269526792
0.700587084148728,0.9315956651889614,0.4685851213576329,0.10110191963634366
0.7025440313111546,0.932677972219638,0.4719111554624283,0.09831060982077697
0.7045009784735812,0.9337315691555789,0.475256521564193,0.09552911991413329
0.7064579256360077,0.934771585655207,0.478605252134165,0.09270030254606854
0.7084148727984344,0.9357827401604436,0.4819722647092906,0.08988428550225719
0.7103718199608611,0.9367807036156851,0.48534270452007094,0.0870166025612186
0.7123287671232876,0.9377503955703759,0.4887320902163455,0.08416177686429682
0.7142857142857142,0.9387065364043844,0.49212428287176385,0.08125183578493411
0.7162426614481409,0.9396332381921495,0.49553433375182293,0.07835827891056121
0.7181996086105675,0.9405466935540592,0.4989468721715303,0.07540486998848261
0.7201565557729941,0.9414311386961757,0.5023769544264066,0.07246953068454892
0.7221135029354206,0.9423023346631688,0.5058097840097211,0.06946919404759355
0.7240704500978473,0.9431441843042558,0.5092612998886995,0.06648933811845414
0.726027397260274,0.9439728673029923,0.512714542334761,0.06343943186217979
0.7279843444227005,0.9447721835111322,0.5161842282178957,0.06041454049424123
0.7299412915851271,0.9455583825488446,0.519656008930174,0.057313222690152425
0.7318982387475538,0.9463150389013425,0.5231456512062439,0.054240415081501105
0.7338551859099804,0.9470585257455243,0.5266366709651146,0.051085100690453154
0.735812133072407,0.9477721135995322,0.5301439958838148,0.047965512099672904
0.7377690802348336,0.9484726945829111,0.5336529295083334,0.044755383207750805
0.7397260273972602,0.9491435510652829,0.5371792349716926,0.041586205117777726
0.7416829745596869,0.9498013538818414,0.5407064536785805,0.038316403386130814
0.7436399217221135,0.9504291202878404,0.5442494447203747,0.03522437727425786
0.74559686888454,0.9510438121969983,0.5477932244636254,0.032187557603512607
0.7475538160469667,0.9516281616664947,0.5513528045652868,0.029363300765066797
0.7495107632093934,0.9521996421543643,0.5549134323043045,0.026596169943473
0.7514677103718199,0.9527411650253889,0.5584910227742131,0.02404862655432923
0.7534246575342465,0.9532696561950663,0.562068873645807,0.021560779872037243
0.7553816046966731,0.9537675809644223,0.5656616495008764,0.019300499837521436
0.7573385518590998,0.9542525809898351,0.5692549252944148,0.01710248415792392
0.7592954990215264,0.9547071578420135,0.5728642198969554,0.015140204996316563
0.7612524461839529,0.9551486510605035,0.5764733780992072,0.013243300127532593
