scalar,RGB_r,RGB_g,RGB_b
0.10263929618768329,28,13,57
0.10361681329423265,28,13,58
0.10459433040078202,28,13,58
0.10557184750733138,29,13,59
0.10654936461388075,29,13,59
0.10752688172043011,29,13,60
0.10850439882697947,30,13,60
0.10948191593352884,30,13,61
0.1104594330400782,30,13,62
0.11143695014662756,31,14,62
0.11241446725317693,31,14,63
0.11339198435972629,32,14,63
0.11436950146627566,32,14,64
0.11534701857282502,32,14,65
0.11632453567937438,33,14,65
0.11730205278592376,33,14,66
0.11827956989247312,33,14,66
0.11925708699902249,34,14,67
0.12023460410557185,34,14,68
0.12121212121212122,35,14,68
0.12218963831867058,35,14,69
0.12316715542521994,35,14,69
0.1241446725317693,36,14,70
0.12512218963831867,36,14,71
0.12609970674486803,36,14,71
0.1270772238514174,37,14,72
0.12805474095796676,37,14,72
0.12903225806451613,38,14,73
0.1300097751710655,38,14,74
0.13098729227761485,38,14,74
0.13196480938416422,39,14,75
0.13294232649071358,39,14,76
0.13391984359726294,40,14,76
0.1348973607038123,40,14,77
0.13587487781036167,40,14,77
0.13685239491691104,41,14,78
0.1378299120234604,41,14,79
0.13880742913000976,42,14,79
0.13978494623655913,42,14,80
0.1407624633431085,42,14,80
0.14173998044965788,43,14,81
0.14271749755620725,43,14,82
0.1436950146627566,44,14,82
0.14467253176930597,44,14,83
0.14565004887585534,44,14,83
0.1466275659824047,45,14,84
0.14760508308895406,45,14,85
0.14858260019550343,46,14,85
0.1495601173020528,46,14,86
0.15053763440860216,47,14,86
0.15151515151515152,47,14,87
0.15249266862170088,47,14,88
0.15347018572825025,48,14,88
0.1544477028347996,48,14,89
0.15542521994134897,49,13,89
0.15640273704789834,49,13,90
0.1573802541544477,50,13,91
0.15835777126099707,50,13,91
0.15933528836754643,50,13,92
0.1603128054740958,51,13,92
0.16129032258064516,51,13,93
0.16226783968719452,52,13,94
0.16324535679374388,52,13,94
0.16422287390029325,53,13,95
0.1652003910068426,53,12,95
0.16617790811339198,53,12,96
0.16715542521994134,54,12,96
0.1681329423264907,54,12,97
0.16911045943304007,55,12,97
0.17008797653958943,55,12,98
0.1710654936461388,56,12,99
0.17204301075268819,56,11,99
0.17302052785923755,57,11,100
0.1739980449657869,57,11,100
0.17497556207233628,57,11,101
0.17595307917888564,58,11,101
0.176930596285435,58,11,102
0.17790811339198437,59,11,102
0.17888563049853373,59,10,103
0.1798631476050831,60,10,103
0.18084066471163246,60,10,104
0.18181818181818182,60,10,104
0.1827956989247312,61,10,105
0.18377321603128055,61,10,105
0.18475073313782991,62,9,106
0.18572825024437928,62,9,106
0.18670576735092864,63,9,106
0.187683284457478,63,9,107
0.18866080156402737,64,9,107
0.18963831867057673,64,9,108
0.1906158357771261,64,8,108
0.19159335288367546,65,8,109
0.19257086999022482,65,8,109
0.1935483870967742,66,8,110
0.19452590420332355,66,8,110
0.19550342130987292,67,8,110
0.19648093841642228,67,8,111
0.19745845552297164,67,8,111
0.198435972629521,68,7,111
0.19941348973607037,68,7,112
0.20039100684261973,69,7,112
0.2013685239491691,69,7,113
0.20234604105571846,69,7,113
0.20332355816226783,70,7,113
0.20430107526881722,70,7,114
0.20527859237536658,71,7,114
0.20625610948191594,71,7,114
0.2072336265884653,72,7,115
0.20821114369501467,72,7,115
0.20918866080156404,72,7,115
0.2101661779081134,73,6,116
0.21114369501466276,73,6,116
0.21212121212121213,74,6,116
0.2130987292277615,74,6,116
0.21407624633431085,74,6,117
0.21505376344086022,75,6,117
0.21603128054740958,75,6,117
0.21700879765395895,76,6,118
0.2179863147605083,76,6,118
0.21896383186705767,76,6,118
0.21994134897360704,77,6,118
0.2209188660801564,77,6,119
0.22189638318670576,77,6,119
0.22287390029325513,78,6,119
0.2238514173998045,78,6,119
0.22482893450635386,79,6,120
0.22580645161290322,79,6,120
0.22678396871945258,79,6,120
0.22776148582600195,80,7,120
0.2287390029325513,80,7,120
0.22971652003910067,81,7,121
0.23069403714565004,81,7,121
0.2316715542521994,81,7,121
0.23264907135874877,82,7,121
0.23362658846529813,82,7,121
0.23460410557184752,82,7,122
0.23558162267839688,83,7,122
0.23655913978494625,83,7,122
0.2375366568914956,84,7,122
0.23851417399804498,84,7,122
0.23949169110459434,84,8,123
0.2404692082111437,85,8,123
0.24144672531769307,85,8,123
0.24242424242424243,85,8,123
0.2434017595307918,86,8,123
0.24437927663734116,86,8,123
0.24535679374389052,86,8,123
0.24633431085043989,87,8,124
0.24731182795698925,87,9,124
0.2482893450635386,88,9,124
0.24926686217008798,88,9,124
0.25024437927663734,88,9,124
0.2512218963831867,89,9,124
0.25219941348973607,89,9,124
0.25317693059628543,89,10,125
0.2541544477028348,90,10,125
0.25513196480938416,90,10,125
0.2561094819159335,90,10,125
0.2570869990224829,91,10,125
0.25806451612903225,91,11,125
0.2590420332355816,92,11,125
0.260019550342131,92,11,125
0.26099706744868034,92,11,126
0.2619745845552297,93,11,126
0.26295210166177907,93,12,126
0.26392961876832843,93,12,126
0.2649071358748778,94,12,126
0.26588465298142716,94,12,126
0.2668621700879765,94,12,126
0.2678396871945259,95,13,126
0.26881720430107525,95,13,126
0.2697947214076246,95,13,126
0.270772238514174,96,13,127
0.27174975562072334,96,13,127
0.2727272727272727,96,14,127
0.27370478983382207,97,14,127
0.27468230694037143,97,14,127
0.2756598240469208,98,14,127
0.27663734115347016,98,14,127
0.2776148582600195,98,15,127
0.2785923753665689,99,15,127
0.27956989247311825,99,15,127
0.2805474095796676,99,15,127
0.281524926686217,100,15,127
0.2825024437927664,100,16,128
0.28347996089931576,100,16,128
0.2844574780058651,101,16,128
0.2854349951124145,101,16,128
0.28641251221896386,101,16,128
0.2873900293255132,102,17,128
0.2883675464320626,102,17,128
0.28934506353861195,102,17,128
0.2903225806451613,103,17,128
0.2913000977517107,103,17,128
0.29227761485826004,104,18,128
0.2932551319648094,104,18,128
0.29423264907135877,104,18,128
0.29521016617790813,105,18,128
0.2961876832844575,105,18,128
0.29716520039100686,105,19,128
0.2981427174975562,106,19,129
0.2991202346041056,106,19,129
0.30009775171065495,106,19,129
0.3010752688172043,107,19,129
0.3020527859237537,107,20,129
0.30303030303030304,107,20,129
0.3040078201368524,108,20,129
0.30498533724340177,108,20,129
0.30596285434995113,108,20,129
0.3069403714565005,109,21,129
0.30791788856304986,109,21,129
0.3088954056695992,109,21,129
0.3098729227761486,110,21,129
0.31085043988269795,110,21,129
0.3118279569892473,111,22,129
0.3128054740957967,111,22,129
0.31378299120234604,111,22,129
0.3147605083088954,112,22,129
0.31573802541544477,112,22,129
0.31671554252199413,112,23,129
0.3176930596285435,113,23,129
0.31867057673509286,113,23,129
0.3196480938416422,113,23,129
0.3206256109481916,114,23,129
0.32160312805474095,114,24,130
0.3225806451612903,114,24,130
0.3235581622678397,115,24,130
0.32453567937438904,115,24,130
0.3255131964809384,115,24,130
0.32649071358748777,116,25,130
0.32746823069403713,116,25,130
0.3284457478005865,117,25,130
0.32942326490713586,117,25,130
0.3304007820136852,117,25,130
0.3313782991202346,118,25,130
0.33235581622678395,118,26,130
0.3333333333333333,118,26,130
0.3343108504398827,119,26,130
0.33528836754643204,119,26,130
0.3362658846529814,119,26,130
0.33724340175953077,120,27,130
0.33822091886608013,120,27,130
0.3391984359726295,120,27,130
0.34017595307917886,121,27,130
0.3411534701857282,121,27,130
0.3421309872922776,121,27,130
0.34310850439882695,122,28,130
0.34408602150537637,122,28,130
0.34506353861192574,123,28,130
0.3460410557184751,123,28,130
0.34701857282502446,123,28,130
0.3479960899315738,124,28,130
0.3489736070381232,124,29,130
0.34995112414467255,124,29,130
0.3509286412512219,125,29,130
0.3519061583577713,125,29,130
0.35288367546432065,125,29,130
0.35386119257087,126,30,130
0.3548387096774194,126,30,130
0.35581622678396874,126,30,130
0.3567937438905181,127,30,130
0.35777126099706746,127,30,130
0.3587487781036168,128,30,130
0.3597262952101662,128,31,130
0.36070381231671556,128,31,130
0.3616813294232649,129,31,130
0.3626588465298143,129,31,130
0.36363636363636365,129,31,130
0.364613880742913,130,31,130
0.3655913978494624,130,32,130
0.36656891495601174,130,32,130
0.3675464320625611,131,32,130
0.36852394916911047,131,32,130
0.36950146627565983,132,32,130
0.3704789833822092,132,32,130
0.37145650048875856,132,33,130
0.3724340175953079,133,33,130
0.3734115347018573,133,33,130
0.37438905180840665,133,33,130
0.375366568914956,134,33,130
0.3763440860215054,134,33,130
0.37732160312805474,134,33,130
0.3782991202346041,135,34,130
0.37927663734115347,135,34,130
0.38025415444770283,136,34,130
0.3812316715542522,136,34,130
0.38220918866080156,136,34,130
0.3831867057673509,137,34,130
0.3841642228739003,137,35,130
0.38514173998044965,137,35,130
0.386119257086999,138,35,130
0.3870967741935484,138,35,130
0.38807429130009774,138,35,130
0.3890518084066471,139,35,130
0.39002932551319647,139,36,130
0.39100684261974583,140,36,130
0.3919843597262952,140,36,130
0.39296187683284456,140,36,130
0.3939393939393939,141,36,130
0.3949169110459433,141,36,130
0.39589442815249265,141,36,130
0.396871945259042,142,37,130
0.3978494623655914,142,37,130
0.39882697947214074,142,37,130
0.3998044965786901,143,37,130
0.40078201368523947,143,37,130
0.40175953079178883,144,37,129
0.4027370478983382,144,38,129
0.40371456500488756,144,38,129
0.4046920821114369,145,38,129
0.4056695992179863,145,38,129
0.40664711632453565,145,38,129
0.40762463343108507,146,38,129
0.40860215053763443,146,38,129
0.4095796676441838,147,39,129
0.41055718475073316,147,39,129
0.4115347018572825,147,39,129
0.4125122189638319,148,39,129
0.41348973607038125,148,39,129
0.4144672531769306,148,39,129
0.41544477028348,149,39,129
0.41642228739002934,149,40,129
0.4173998044965787,150,40,129
0.41837732160312807,150,40,129
0.41935483870967744,150,40,129
0.4203323558162268,151,40,129
0.42130987292277616,151,40,129
0.4222873900293255,151,40,129
0.4232649071358749,152,41,129
0.42424242424242425,152,41,129
0.4252199413489736,153,41,129
0.426197458455523,153,41,128
0.42717497556207235,153,41,128
0.4281524926686217,154,41,128
0.4291300097751711,154,42,128
0.43010752688172044,154,42,128
0.4310850439882698,155,42,128
0.43206256109481916,155,42,128
0.43304007820136853,156,42,128
0.4340175953079179,156,42,128
0.43499511241446726,156,42,128
0.4359726295210166,157,43,128
0.436950146627566,157,43,128
0.43792766373411535,157,43,128
0.4389051808406647,158,43,128
0.4398826979472141,158,43,128
0.44086021505376344,159,43,128
0.4418377321603128,159,43,128
0.44281524926686217,159,44,128
0.44379276637341153,160,44,127
0.4447702834799609,160,44,127
0.44574780058651026,160,44,127
0.4467253176930596,161,44,127
0.447702834799609,161,44,127
0.44868035190615835,162,44,127
0.4496578690127077,162,45,127
0.4506353861192571,162,45,127
0.45161290322580644,163,45,127
0.4525904203323558,163,45,127
0.45356793743890517,164,45,127
0.45454545454545453,164,45,127
0.4555229716520039,164,45,127
0.45650048875855326,165,46,127
0.4574780058651026,165,46,126
0.458455522971652,165,46,126
0.45943304007820135,166,46,126
0.4604105571847507,166,46,126
0.4613880742913001,167,46,126
0.46236559139784944,167,46,126
0.4633431085043988,167,47,126
0.46432062561094817,168,47,126
0.46529814271749753,168,47,126
0.4662756598240469,168,47,126
0.46725317693059626,169,47,126
0.4682306940371456,169,47,125
0.46920821114369504,170,47,125
0.4701857282502444,170,48,125
0.47116324535679377,170,48,125
0.47214076246334313,171,48,125
0.4731182795698925,171,48,125
0.47409579667644186,172,48,125
0.4750733137829912,172,48,125
0.4760508308895406,172,48,125
0.47702834799608995,173,49,125
0.4780058651026393,173,49,125
0.4789833822091887,173,49,124
0.47996089931573804,174,49,124
0.4809384164222874,174,49,124
0.48191593352883677,175,49,124
0.48289345063538613,175,49,124
0.4838709677419355,175,50,124
0.48484848484848486,176,50,124
0.4858260019550342,176,50,124
0.4868035190615836,177,50,124
0.48778103616813295,177,50,124
0.4887585532746823,177,50,123
0.4897360703812317,178,50,123
0.49071358748778104,178,51,123
0.4916911045943304,178,51,123
0.49266862170087977,179,51,123
0.49364613880742914,179,51,123
0.4946236559139785,180,51,123
0.49560117302052786,180,51,123
0.4965786901270772,180,51,123
0.4975562072336266,181,52,122
0.49853372434017595,181,52,122
0.4995112414467253,181,52,122
0.5004887585532747,182,52,122
0.501466275659824,182,52,122
0.5024437927663734,183,52,122
0.5034213098729228,183,53,122
0.5043988269794721,183,53,122
0.5053763440860215,184,53,121
0.5063538611925709,184,53,121
0.5073313782991202,185,53,121
0.5083088954056696,185,53,121
0.509286412512219,185,53,121
0.5102639296187683,186,54,121
0.5112414467253177,186,54,121
0.512218963831867,186,54,120
0.5131964809384164,187,54,120
0.5141739980449658,187,54,120
0.5151515151515151,188,54,120
0.5161290322580645,188,55,120
0.5171065493646139,188,55,120
0.5180840664711632,189,55,120
0.5190615835777126,189,55,120
0.520039100684262,190,55,119
0.5210166177908113,190,55,119
0.5219941348973607,190,56,119
0.52297165200391,191,56,119
0.5239491691104594,191,56,119
0.5249266862170088,191,56,119
0.5259042033235581,192,56,119
0.5268817204301075,192,56,118
0.5278592375366569,193,57,118
0.5288367546432062,193,57,118
0.5298142717497556,193,57,118
0.530791788856305,194,57,118
0.5317693059628543,194,57,118
0.5327468230694037,194,57,117
0.533724340175953,195,58,117
0.5347018572825024,195,58,117
0.5356793743890518,196,58,117
0.5366568914956011,196,58,117
0.5376344086021505,196,58,117
0.5386119257086999,197,58,117
0.5395894428152492,197,59,116
0.5405669599217986,197,59,116
0.541544477028348,198,59,116
0.5425219941348973,198,59,116
0.5434995112414467,199,59,116
0.544477028347996,199,60,116
0.5454545454545454,199,60,115
0.5464320625610948,200,60,115
0.5474095796676441,200,60,115
0.5483870967741935,200,60,115
0.5493646138807429,201,60,115
0.5503421309872922,201,61,115
0.5513196480938416,202,61,114
0.552297165200391,202,61,114
0.5532746823069403,202,61,114
0.5542521994134897,203,61,114
0.555229716520039,203,62,114
0.5562072336265884,203,62,114
0.5571847507331378,204,62,113
0.5581622678396871,204,62,113
0.5591397849462365,204,62,113
0.5601173020527859,205,63,113
0.5610948191593352,205,63,113
0.5620723362658846,206,63,112
0.563049853372434,206,63,112
0.5640273704789834,206,63,112
0.5650048875855328,207,64,112
0.5659824046920822,207,64,112
0.5669599217986315,207,64,112
0.5679374389051809,208,64,111
0.5689149560117303,208,64,111
0.5698924731182796,208,65,111
0.570869990224829,209,65,111
0.5718475073313783,209,65,111
0.5728250244379277,210,65,110
0.5738025415444771,210,66,110
0.5747800586510264,210,66,110
0.5757575757575758,211,66,110
0.5767350928641252,211,66,110
0.5777126099706745,211,66,109
0.5786901270772239,212,67,109
0.5796676441837733,212,67,109
0.5806451612903226,212,67,109
0.581622678396872,213,67,109
0.5826001955034213,213,68,109
0.5835777126099707,213,68,108
0.5845552297165201,214,68,108
0.5855327468230694,214,68,108
0.5865102639296188,214,69,108
0.5874877810361682,215,69,108
0.5884652981427175,215,69,107
0.5894428152492669,215,69,107
0.5904203323558163,216,70,107
0.5913978494623656,216,70,107
0.592375366568915,216,70,107
0.5933528836754643,217,70,106
0.5943304007820137,217,71,106
0.5953079178885631,217,71,106
0.5962854349951124,218,71,106
0.5972629521016618,218,71,106
0.5982404692082112,218,72,105
0.5992179863147605,219,72,105
0.6001955034213099,219,72,105
0.6011730205278593,219,72,105
0.6021505376344086,220,73,105
0.603128054740958,220,73,104
0.6041055718475073,220,73,104
0.6050830889540567,221,74,104
0.6060606060606061,221,74,104
0.6070381231671554,221,74,104
0.6080156402737048,222,74,103
0.6089931573802542,222,75,103
0.6099706744868035,222,75,103
0.6109481915933529,223,75,103
0.6119257086999023,223,76,103
0.6129032258064516,223,76,102
0.613880742913001,223,76,102
0.6148582600195504,224,77,102
0.6158357771260997,224,77,102
0.6168132942326491,224,77,102
0.6177908113391984,225,77,102
0.6187683284457478,225,78,101
0.6197458455522972,225,78,101
0.6207233626588465,226,78,101
0.6217008797653959,226,79,101
0.6226783968719453,226,79,101
0.6236559139784946,226,79,100
0.624633431085044,227,80,100
0.6256109481915934,227,80,100
0.6265884652981427,227,80,100
0.6275659824046921,228,81,100
0.6285434995112414,228,81,99
0.6295210166177908,228,81,99
0.6304985337243402,228,82,99
0.6314760508308895,229,82,99
0.6324535679374389,229,82,99
0.6334310850439883,229,83,99
0.6344086021505376,229,83,98
0.635386119257087,230,83,98
0.6363636363636364,230,84,98
0.6373411534701857,230,84,98
0.6383186705767351,230,85,98
0.6392961876832844,231,85,98
0.6402737047898338,231,85,97
0.6412512218963832,231,86,97
0.6422287390029325,231,86,97
0.6432062561094819,232,86,97
0.6441837732160313,232,87,97
0.6451612903225806,232,87,97
0.64613880742913,232,87,96
0.6471163245356794,233,88,96
0.6480938416422287,233,88,96
0.6490713587487781,233,89,96
0.6500488758553274,233,89,96
0.6510263929618768,234,89,96
0.6520039100684262,234,90,96
0.6529814271749755,234,90,95
0.6539589442815249,234,91,95
0.6549364613880743,234,91,95
0.6559139784946236,235,91,95
0.656891495601173,235,92,95
0.6578690127077224,235,92,95
0.6588465298142717,235,93,95
0.6598240469208211,236,93,94
0.6608015640273704,236,93,94
0.6617790811339198,236,94,94
0.6627565982404692,236,94,94
0.6637341153470185,236,95,94
0.6647116324535679,237,95,94
0.6656891495601173,237,95,94
0.6666666666666666,237,96,94
0.667644183773216,237,96,94
0.6686217008797654,237,97,94
0.6695992179863147,237,97,93
0.6705767350928641,238,98,93
0.6715542521994134,238,98,93
0.6725317693059628,238,98,93
0.6735092864125122,238,99,93
0.6744868035190615,238,99,93
0.6754643206256109,239,100,93
0.6764418377321603,239,100,93
0.6774193548387096,239,101,93
0.678396871945259,239,101,93
0.6793743890518084,239,102,93
0.6803519061583577,239,102,93
0.6813294232649071,240,102,93
0.6823069403714564,240,103,92
0.6832844574780058,240,103,92
0.6842619745845552,240,104,92
0.6852394916911045,240,104,92
0.6862170087976539,240,105,92
0.6871945259042033,240,105,92
0.6881720430107527,241,106,92
0.6891495601173021,241,106,92
0.6901270772238515,241,106,92
0.6911045943304008,241,107,92
0.6920821114369502,241,107,92
0.6930596285434996,241,108,92
0.6940371456500489,241,108,92
0.6950146627565983,242,109,92
0.6959921798631477,242,109,92
0.696969696969697,242,110,92
0.6979472140762464,242,110,92
0.6989247311827957,242,111,92
0.6999022482893451,242,111,92
0.7008797653958945,242,112,92
0.7018572825024438,242,112,92
0.7028347996089932,243,112,92
0.7038123167155426,243,113,92
0.7047898338220919,243,113,92
0.7057673509286413,243,114,92
0.7067448680351907,243,114,92
0.70772238514174,243,115,92
0.7086999022482894,243,115,92
0.7096774193548387,243,116,92
0.7106549364613881,243,116,92
0.7116324535679375,244,117,93
0.7126099706744868,244,117,93
0.7135874877810362,244,118,93
0.7145650048875856,244,118,93
0.7155425219941349,244,119,93
0.7165200391006843,244,119,93
0.7174975562072337,244,120,93
0.718475073313783,244,120,93
0.7194525904203324,244,120,93
0.7204301075268817,244,121,93
0.7214076246334311,245,121,93
0.7223851417399805,245,122,93
0.7233626588465298,245,122,93
0.7243401759530792,245,123,94
0.7253176930596286,245,123,94
0.7262952101661779,245,124,94
0.7272727272727273,245,124,94
0.7282502443792767,245,125,94
0.729227761485826,245,125,94
0.7302052785923754,245,126,94
0.7311827956989247,245,126,94
0.7321603128054741,245,127,94
0.7331378299120235,245,127,95
0.7341153470185728,246,128,95
0.7350928641251222,246,128,95
0.7360703812316716,246,129,95
0.7370478983382209,246,129,95
0.7380254154447703,246,130,95
0.7390029325513197,246,130,95
0.739980449657869,246,130,95
0.7409579667644184,246,131,96
0.7419354838709677,246,131,96
0.7429130009775171,246,132,96
0.7438905180840665,246,132,96
0.7448680351906158,246,133,96
0.7458455522971652,246,133,96
0.7468230694037146,246,134,97
0.7478005865102639,246,134,97
0.7487781036168133,247,135,97
0.7497556207233627,247,135,97
0.750733137829912,247,136,97
0.7517106549364614,247,136,97
0.7526881720430108,247,137,98
0.7536656891495601,247,137,98
0.7546432062561095,247,138,98
0.7556207233626588,247,138,98
0.7565982404692082,247,139,98
0.7575757575757576,247,139,98
0.7585532746823069,247,140,99
0.7595307917888563,247,140,99
0.7605083088954057,247,141,99
0.761485826001955,247,141,99
0.7624633431085044,247,141,99
0.7634408602150538,247,142,100
0.7644183773216031,247,142,100
0.7653958944281525,247,143,100
0.7663734115347018,247,143,100
0.7673509286412512,247,144,101
0.7683284457478006,247,144,101
0.7693059628543499,248,145,101
0.7702834799608993,248,145,101
0.7712609970674487,248,146,101
0.772238514173998,248,146,102
0.7732160312805474,248,147,102
0.7741935483870968,248,147,102
0.7751710654936461,248,148,102
0.7761485826001955,248,148,103
0.7771260997067448,248,149,103
0.7781036168132942,248,149,103
0.7790811339198436,248,150,103
0.7800586510263929,248,150,103
0.7810361681329423,248,151,104
0.7820136852394917,248,151,104
0.782991202346041,248,151,104
0.7839687194525904,248,152,104
0.7849462365591398,248,152,105
0.7859237536656891,248,153,105
0.7869012707722385,248,153,105
0.7878787878787878,248,154,105
0.7888563049853372,248,154,106
0.7898338220918866,248,155,106
0.7908113391984359,248,155,106
0.7917888563049853,248,156,107
0.7927663734115347,248,156,107
0.793743890518084,248,157,107
0.7947214076246334,248,157,107
0.7956989247311828,248,158,108
0.7966764418377321,248,158,108
0.7976539589442815,248,159,108
0.7986314760508308,248,159,108
0.7996089931573802,248,159,109
0.8005865102639296,248,160,109
0.8015640273704789,248,160,109
0.8025415444770283,248,161,110
0.8035190615835777,248,161,110
0.804496578690127,249,162,110
0.8054740957966764,249,162,110
0.8064516129032258,249,163,111
0.8074291300097751,249,163,111
0.8084066471163245,249,164,111
0.8093841642228738,249,164,112
0.8103616813294232,249,165,112
0.8113391984359726,249,165,112
0.8123167155425219,249,166,113
0.8132942326490713,249,166,113
0.8142717497556208,249,167,113
0.8152492668621701,249,167,113
0.8162267839687195,249,167,114
0.8172043010752689,249,168,114
0.8181818181818182,249,168,114
0.8191593352883676,249,169,115
0.820136852394917,249,169,115
0.8211143695014663,249,170,115
0.8220918866080157,249,170,116
0.823069403714565,249,171,116
0.8240469208211144,249,171,116
0.8250244379276638,249,172,117
0.8260019550342131,249,172,117
0.8269794721407625,249,173,117
0.8279569892473119,249,173,118
0.8289345063538612,249,174,118
0.8299120234604106,249,174,118
0.83088954056696,249,174,119
0.8318670576735093,249,175,119
0.8328445747800587,249,175,119
0.833822091886608,249,176,120
0.8347996089931574,249,176,120
0.8357771260997068,249,177,120
0.8367546432062561,249,177,121
0.8377321603128055,249,178,121
0.8387096774193549,249,178,121
0.8396871945259042,249,179,122
0.8406647116324536,249,179,122
0.841642228739003,249,180,122
0.8426197458455523,249,180,123
0.8435972629521017,249,181,123
0.844574780058651,249,181,123
0.8455522971652004,249,181,124
0.8465298142717498,249,182,124
0.8475073313782991,249,182,124
0.8484848484848485,249,183,125
0.8494623655913979,249,183,125
0.8504398826979472,249,184,125
0.8514173998044966,249,184,126
0.852394916911046,249,185,126
0.8533724340175953,249,185,126
0.8543499511241447,249,186,127
0.855327468230694,249,186,127
0.8563049853372434,249,187,127
0.8572825024437928,249,187,128
0.8582600195503421,249,187,128
0.8592375366568915,249,188,129
0.8602150537634409,249,188,129
0.8611925708699902,249,189,129
0.8621700879765396,249,189,130
0.863147605083089,249,190,130
0.8641251221896383,249,190,130
0.8651026392961877,249,191,131
0.8660801564027371,249,191,131
0.8670576735092864,249,192,132
0.8680351906158358,249,192,132
0.8690127077223851,249,193,132
0.8699902248289345,249,193,133
0.8709677419354839,249,193,133
0.8719452590420332,249,194,133
0.8729227761485826,249,194,134
0.873900293255132,249,195,134
0.8748778103616813,249,195,135
0.8758553274682307,249,196,135
0.8768328445747801,249,196,135
0.8778103616813294,249,197,136
0.8787878787878788,249,197,136
0.8797653958944281,249,198,136
0.8807429130009775,249,198,137
0.8817204301075269,249,198,137
0.8826979472140762,249,199,138
0.8836754643206256,249,199,138
0.884652981427175,249,200,138
0.8856304985337243,248,200,139
0.8866080156402737,248,201,139
0.8875855327468231,248,201,140
0.8885630498533724,248,202,140
0.8895405669599218,248,202,140
0.8905180840664711,248,203,141
0.8914956011730205,248,203,141
0.8924731182795699,248,204,142
0.8934506353861192,248,204,142
0.8944281524926686,248,204,142
0.895405669599218,248,205,143
0.8963831867057673,248,205,143
0.8973607038123167,248,206,144
0.8983382209188661,248,206,144
0.8993157380254154,248,207,144
0.9002932551319648,248,207,145
0.9012707722385142,248,208,145
0.9022482893450635,248,208,146
0.9032258064516129,248,209,146
0.9042033235581622,248,209,146
0.9051808406647116,248,209,147
0.906158357771261,248,210,147
0.9071358748778103,248,210,148
0.9081133919843597,248,211,148
0.9090909090909091,248,211,149
0.9100684261974584,248,212,149
0.9110459433040078,248,212,149
0.9120234604105572,248,213,150
